14761	9.317557	100.64.0.2	100.64.0.1	38	12923401	0	46820,5201
14762	9.319396	100.64.0.2	100.64.0.1	38	12926297	0	46820,5201
14763	9.319483	100.64.0.1	100.64.0.2	12990009	38	1448	5201,46820
14764	9.319495	100.64.0.1	100.64.0.2	12991457	38	1448	5201,46820
14765	9.320975	100.64.0.2	100.64.0.1	38	12929193	0	46820,5201
14766	9.321422	100.64.0.1	100.64.0.2	12992905	38	1448	5201,46820
14767	9.321426	100.64.0.1	100.64.0.2	12994353	38	1448	5201,46820
14768	9.323380	100.64.0.1	100.64.0.2	12995801	38	1448	5201,46820
14769	9.323385	100.64.0.1	100.64.0.2	12997249	38	1448	5201,46820
14770	9.323951	100.64.0.2	100.64.0.1	38	12932089	0	46820,5201
14771	9.325338	100.64.0.1	100.64.0.2	12998697	38	1448	5201,46820
14772	9.325341	100.64.0.1	100.64.0.2	13000145	38	1448	5201,46820
14773	9.325910	100.64.0.2	100.64.0.1	38	12934985	0	46820,5201
14774	9.327338	100.64.0.1	100.64.0.2	13001593	38	1448	5201,46820
14775	9.327344	100.64.0.1	100.64.0.2	13003041	38	1448	5201,46820
14776	9.327858	100.64.0.2	100.64.0.1	38	12937881	0	46820,5201
14777	9.329009	100.64.0.2	100.64.0.1	38	12940777	0	46820,5201
14778	9.329300	100.64.0.1	100.64.0.2	13004489	38	1448	5201,46820
14779	9.329306	100.64.0.1	100.64.0.2	13005937	38	1448	5201,46820
14780	9.331249	100.64.0.1	100.64.0.2	13007385	38	1448	5201,46820
14781	9.331254	100.64.0.1	100.64.0.2	13008833	38	1448	5201,46820
14782	9.331781	100.64.0.2	100.64.0.1	38	12943673	0	46820,5201
14783	9.333213	100.64.0.1	100.64.0.2	13010281	38	1448	5201,46820
14784	9.333218	100.64.0.1	100.64.0.2	13011729	38	1448	5201,46820
14785	9.333668	100.64.0.2	100.64.0.1	38	12946569	0	46820,5201
14786	9.335172	100.64.0.1	100.64.0.2	13013177	38	1448	5201,46820
14787	9.335177	100.64.0.1	100.64.0.2	13014625	38	1448	5201,46820
14788	9.336476	100.64.0.2	100.64.0.1	38	12950913	0	46820,5201
14789	9.337135	100.64.0.1	100.64.0.2	13016073	38	1448	5201,46820
14790	9.337140	100.64.0.1	100.64.0.2	13017521	38	1448	5201,46820
14791	9.338432	100.64.0.2	100.64.0.1	38	12953809	0	46820,5201
14792	9.339054	100.64.0.1	100.64.0.2	13018969	38	1448	5201,46820
14793	9.339058	100.64.0.1	100.64.0.2	13020417	38	1448	5201,46820
14794	9.341012	100.64.0.1	100.64.0.2	13021865	38	1448	5201,46820
14795	9.341015	100.64.0.1	100.64.0.2	13023313	38	1448	5201,46820
14796	9.341460	100.64.0.2	100.64.0.1	38	12956705	0	46820,5201
14797	9.342332	100.64.0.2	100.64.0.1	38	12959601	0	46820,5201
14798	9.343002	100.64.0.1	100.64.0.2	13024761	38	1448	5201,46820
14799	9.343006	100.64.0.1	100.64.0.2	13026209	38	1448	5201,46820
14800	9.344310	100.64.0.2	100.64.0.1	38	12962497	0	46820,5201
14801	9.344961	100.64.0.1	100.64.0.2	13027657	38	1448	5201,46820
14802	9.344965	100.64.0.1	100.64.0.2	13029105	38	1448	5201,46820
14803	9.346264	100.64.0.2	100.64.0.1	38	12965393	0	46820,5201
14804	9.346919	100.64.0.1	100.64.0.2	13030553	38	1448	5201,46820
14805	9.346923	100.64.0.1	100.64.0.2	13032001	38	1448	5201,46820
14806	9.348879	100.64.0.1	100.64.0.2	13033449	38	1448	5201,46820
14807	9.348883	100.64.0.1	100.64.0.2	13034897	38	1448	5201,46820
14808	9.349248	100.64.0.2	100.64.0.1	38	12968289	0	46820,5201
14809	9.350098	100.64.0.2	100.64.0.1	38	12971185	0	46820,5201
14810	9.350806	100.64.0.1	100.64.0.2	13036345	38	1448	5201,46820
14811	9.350809	100.64.0.1	100.64.0.2	13037793	38	1448	5201,46820
14812	9.352160	100.64.0.2	100.64.0.1	38	12974081	0	46820,5201
14813	9.352787	100.64.0.1	100.64.0.2	13039241	38	1448	5201,46820
14814	9.353794	100.64.0.1	100.64.0.2	13040689	38	1448	5201,46820
14815	9.353797	100.64.0.1	100.64.0.2	13042137	38	1448	5201,46820
14816	9.354277	100.64.0.2	100.64.0.1	38	12976977	0	46820,5201
14817	9.355703	100.64.0.1	100.64.0.2	13043585	38	1448	5201,46820
14818	9.355706	100.64.0.1	100.64.0.2	13045033	38	1448	5201,46820
14819	9.356189	100.64.0.2	100.64.0.1	38	12979873	0	46820,5201
14820	9.357690	100.64.0.1	100.64.0.2	13046481	38	1448	5201,46820
14821	9.357692	100.64.0.1	100.64.0.2	13047929	38	1448	5201,46820
14822	9.358251	100.64.0.2	100.64.0.1	38	12982769	0	46820,5201
14823	9.359663	100.64.0.1	100.64.0.2	13049377	38	1448	5201,46820
14824	9.359666	100.64.0.1	100.64.0.2	13050825	38	1448	5201,46820
14825	9.360011	100.64.0.2	100.64.0.1	38	12985665	0	46820,5201
14826	9.361613	100.64.0.1	100.64.0.2	13052273	38	1448	5201,46820
14827	9.361616	100.64.0.1	100.64.0.2	13053721	38	1448	5201,46820
14828	9.361983	100.64.0.2	100.64.0.1	38	12988561	0	46820,5201
14829	9.363540	100.64.0.1	100.64.0.2	13055169	38	1448	5201,46820
14830	9.363543	100.64.0.1	100.64.0.2	13056617	38	1448	5201,46820
14831	9.364933	100.64.0.2	100.64.0.1	38	12991457	0	46820,5201
14832	9.365648	100.64.0.1	100.64.0.2	13058065	38	1448	5201,46820
14833	9.365652	100.64.0.1	100.64.0.2	13059513	38	1448	5201,46820
14834	9.366145	100.64.0.2	100.64.0.1	38	12994353	0	46820,5201
14835	9.367481	100.64.0.1	100.64.0.2	13060961	38	1448	5201,46820
14836	9.367485	100.64.0.1	100.64.0.2	13062409	38	1448	5201,46820
14837	9.368234	100.64.0.2	100.64.0.1	38	12997249	0	46820,5201
14838	9.369492	100.64.0.1	100.64.0.2	13063857	38	1448	5201,46820
14839	9.369495	100.64.0.1	100.64.0.2	13065305	38	1448	5201,46820
14840	9.370365	100.64.0.2	100.64.0.1	38	13000145	0	46820,5201
14841	9.371531	100.64.0.1	100.64.0.2	13066753	38	1448	5201,46820
14842	9.371534	100.64.0.1	100.64.0.2	13068201	38	1448	5201,46820
14843	9.372919	100.64.0.2	100.64.0.1	38	13003041	0	46820,5201
14844	9.373336	100.64.0.1	100.64.0.2	13069649	38	1448	5201,46820
14845	9.373339	100.64.0.1	100.64.0.2	13071097	38	1448	5201,46820
14846	9.374276	100.64.0.2	100.64.0.1	38	13005937	0	46820,5201
14847	9.375446	100.64.0.1	100.64.0.2	13072545	38	1448	5201,46820
14848	9.375450	100.64.0.1	100.64.0.2	13073993	38	1448	5201,46820
14849	9.375987	100.64.0.2	100.64.0.1	38	13008833	0	46820,5201
14850	9.377287	100.64.0.1	100.64.0.2	13075441	38	1448	5201,46820
14851	9.377290	100.64.0.1	100.64.0.2	13076889	38	1448	5201,46820
14852	9.379369	100.64.0.1	100.64.0.2	13078337	38	1448	5201,46820
14853	9.379372	100.64.0.1	100.64.0.2	13079785	38	1448	5201,46820
14854	9.379373	100.64.0.2	100.64.0.1	38	13011729	0	46820,5201
14855	9.381158	100.64.0.2	100.64.0.1	38	13014625	0	46820,5201
14856	9.381207	100.64.0.1	100.64.0.2	13081233	38	1448	5201,46820
14857	9.381210	100.64.0.1	100.64.0.2	13082681	38	1448	5201,46820
14858	9.382071	100.64.0.2	100.64.0.1	38	13017521	0	46820,5201
14859	9.383275	100.64.0.1	100.64.0.2	13084129	38	1448	5201,46820
14860	9.383279	100.64.0.1	100.64.0.2	13085577	38	1448	5201,46820
14861	9.385238	100.64.0.1	100.64.0.2	13087025	38	1448	5201,46820
14862	9.385241	100.64.0.1	100.64.0.2	13088473	38	1448	5201,46820
14863	9.385883	100.64.0.2	100.64.0.1	38	13020417	0	46820,5201
14864	9.387177	100.64.0.1	100.64.0.2	13089921	38	1448	5201,46820
14865	9.387181	100.64.0.1	100.64.0.2	13091369	38	1448	5201,46820
14866	9.387424	100.64.0.2	100.64.0.1	38	13023313	0	46820,5201
14867	9.388541	100.64.0.2	100.64.0.1	38	13026209	0	46820,5201
14868	9.389137	100.64.0.1	100.64.0.2	13092817	38	1448	5201,46820
14869	9.389140	100.64.0.1	100.64.0.2	13094265	38	1448	5201,46820
14870	9.390871	100.64.0.2	100.64.0.1	38	13029105	0	46820,5201
14871	9.391084	100.64.0.1	100.64.0.2	13095713	38	1448	5201,46820
14872	9.391088	100.64.0.1	100.64.0.2	13097161	38	1448	5201,46820
14873	9.393043	100.64.0.1	100.64.0.2	13098609	38	1448	5201,46820
14874	9.393047	100.64.0.1	100.64.0.2	13100057	38	1448	5201,46820
14875	9.393657	100.64.0.2	100.64.0.1	38	13033449	0	46820,5201
14876	9.395006	100.64.0.1	100.64.0.2	13101505	38	1448	5201,46820
14877	9.395009	100.64.0.1	100.64.0.2	13102953	38	1448	5201,46820
14878	9.396365	100.64.0.2	100.64.0.1	38	13036345	0	46820,5201
14879	9.396946	100.64.0.1	100.64.0.2	13104401	38	1448	5201,46820
14880	9.397925	100.64.0.1	100.64.0.2	13105849	38	1448	5201,46820
14881	9.397929	100.64.0.1	100.64.0.2	13107297	38	1448	5201,46820
14882	9.398244	100.64.0.2	100.64.0.1	38	13039241	0	46820,5201
14883	9.399886	100.64.0.1	100.64.0.2	13108745	38	1448	5201,46820
14884	9.399891	100.64.0.1	100.64.0.2	13110193	38	1448	5201,46820
14885	9.400355	100.64.0.2	100.64.0.1	38	13042137	0	46820,5201
14886	9.401789	100.64.0.1	100.64.0.2	13111641	38	1448	5201,46820
14887	9.401800	100.64.0.1	100.64.0.2	13113089	38	1448	5201,46820
14888	9.402490	100.64.0.2	100.64.0.1	38	13045033	0	46820,5201
14889	9.403683	100.64.0.2	100.64.0.1	38	13047929	0	46820,5201
14890	9.403721	100.64.0.1	100.64.0.2	13114537	38	1448	5201,46820
14891	9.403729	100.64.0.1	100.64.0.2	13115985	38	1448	5201,46820
14892	9.405732	100.64.0.1	100.64.0.2	13117433	38	1448	5201,46820
14893	9.405746	100.64.0.1	100.64.0.2	13118881	38	1448	5201,46820
14894	9.406042	100.64.0.2	100.64.0.1	38	13050825	0	46820,5201
14895	9.407672	100.64.0.2	100.64.0.1	38	13053721	0	46820,5201
14896	9.407707	100.64.0.1	100.64.0.2	13120329	38	1448	5201,46820
14897	9.407722	100.64.0.1	100.64.0.2	13121777	38	1448	5201,46820
14898	9.409653	100.64.0.1	100.64.0.2	13123225	38	1448	5201,46820
14899	9.409667	100.64.0.1	100.64.0.2	13124673	38	1448	5201,46820
14900	9.409704	100.64.0.2	100.64.0.1	38	13056617	0	46820,5201
14901	9.411517	100.64.0.2	100.64.0.1	38	13059513	0	46820,5201
14902	9.411555	100.64.0.1	100.64.0.2	13126121	38	1448	5201,46820
14903	9.411564	100.64.0.1	100.64.0.2	13127569	38	1448	5201,46820
14904	9.413571	100.64.0.1	100.64.0.2	13129017	38	1448	5201,46820
14905	9.413585	100.64.0.1	100.64.0.2	13130465	38	1448	5201,46820
14906	9.414303	100.64.0.2	100.64.0.1	38	13062409	0	46820,5201
14907	9.415519	100.64.0.1	100.64.0.2	13131913	38	1448	5201,46820
14908	9.415533	100.64.0.1	100.64.0.2	13133361	38	1448	5201,46820
14909	9.416376	100.64.0.2	100.64.0.1	38	13065305	0	46820,5201
14910	9.417478	100.64.0.1	100.64.0.2	13134809	38	1448	5201,46820
14911	9.417491	100.64.0.1	100.64.0.2	13136257	38	1448	5201,46820
14912	9.418307	100.64.0.2	100.64.0.1	38	13068201	0	46820,5201
14913	9.419443	100.64.0.1	100.64.0.2	13137705	38	1448	5201,46820
14914	9.419456	100.64.0.1	100.64.0.2	13139153	38	1448	5201,46820
14915	9.420482	100.64.0.2	100.64.0.1	38	13071097	0	46820,5201
14916	9.421366	100.64.0.1	100.64.0.2	13140601	38	1448	5201,46820
14917	9.421386	100.64.0.1	100.64.0.2	13142049	38	1448	5201,46820
14918	9.422578	100.64.0.2	100.64.0.1	38	13073993	0	46820,5201
14919	9.423356	100.64.0.1	100.64.0.2	13143497	38	1448	5201,46820
14920	9.423369	100.64.0.1	100.64.0.2	13144945	38	1448	5201,46820
14921	9.424354	100.64.0.2	100.64.0.1	38	13076889	0	46820,5201
14922	9.425316	100.64.0.1	100.64.0.2	13146393	38	1448	5201,46820
14923	9.425329	100.64.0.1	100.64.0.2	13147841	38	1448	5201,46820
14924	9.426199	100.64.0.2	100.64.0.1	38	13079785	0	46820,5201
14925	9.427275	100.64.0.1	100.64.0.2	13149289	38	1448	5201,46820
14926	9.427289	100.64.0.1	100.64.0.2	13150737	38	1448	5201,46820
14927	9.428189	100.64.0.2	100.64.0.1	38	13082681	0	46820,5201
14928	9.429237	100.64.0.1	100.64.0.2	13152185	38	1448	5201,46820
14929	9.429251	100.64.0.1	100.64.0.2	13153633	38	1448	5201,46820
14930	9.430147	100.64.0.2	100.64.0.1	38	13085577	0	46820,5201
14931	9.431205	100.64.0.1	100.64.0.2	13155081	38	1448	5201,46820
14932	9.431220	100.64.0.1	100.64.0.2	13156529	38	1448	5201,46820
14933	9.432099	100.64.0.2	100.64.0.1	38	13088473	0	46820,5201
14934	9.433155	100.64.0.1	100.64.0.2	13157977	38	1448	5201,46820
14935	9.433169	100.64.0.1	100.64.0.2	13159425	38	1448	5201,46820
14936	9.434055	100.64.0.2	100.64.0.1	38	13091369	0	46820,5201
14937	9.435079	100.64.0.1	100.64.0.2	13160873	38	1448	5201,46820
14938	9.435089	100.64.0.1	100.64.0.2	13162321	38	1448	5201,46820
14939	9.436041	100.64.0.2	100.64.0.1	38	13094265	0	46820,5201
14940	9.437084	100.64.0.1	100.64.0.2	13163769	38	1448	5201,46820
14941	9.437098	100.64.0.1	100.64.0.2	13165217	38	1448	5201,46820
14942	9.437987	100.64.0.2	100.64.0.1	38	13097161	0	46820,5201
14943	9.439059	100.64.0.1	100.64.0.2	13166665	38	1448	5201,46820
14944	9.439072	100.64.0.1	100.64.0.2	13168113	38	1448	5201,46820
14945	9.441002	100.64.0.1	100.64.0.2	13169561	38	1448	5201,46820
14946	9.441072	100.64.0.2	100.64.0.1	38	13101505	0	46820,5201
14947	9.442002	100.64.0.1	100.64.0.2	13171009	38	1448	5201,46820
14948	9.442017	100.64.0.1	100.64.0.2	13172457	38	1448	5201,46820
14949	9.443961	100.64.0.1	100.64.0.2	13173905	38	1448	5201,46820
14950	9.443974	100.64.0.1	100.64.0.2	13175353	38	1448	5201,46820
14951	9.444915	100.64.0.2	100.64.0.1	38	13104401	0	46820,5201
14952	9.445929	100.64.0.1	100.64.0.2	13176801	38	1448	5201,46820
14953	9.445945	100.64.0.1	100.64.0.2	13178249	38	1448	5201,46820
14954	9.446013	100.64.0.2	100.64.0.1	38	13107297	0	46820,5201
14955	9.447191	100.64.0.2	100.64.0.1	38	13110193	0	46820,5201
14956	9.447890	100.64.0.1	100.64.0.2	13179697	38	1448	5201,46820
14957	9.447904	100.64.0.1	100.64.0.2	13181145	38	1448	5201,46820
14958	9.449850	100.64.0.1	100.64.0.2	13182593	38	1448	5201,46820
14959	9.449865	100.64.0.1	100.64.0.2	13184041	38	1448	5201,46820
14960	9.451026	100.64.0.2	100.64.0.1	38	13113089	0	46820,5201
14961	9.451813	100.64.0.1	100.64.0.2	13185489	38	1448	5201,46820
14962	9.451828	100.64.0.1	100.64.0.2	13186937	38	1448	5201,46820
14963	9.453043	100.64.0.2	100.64.0.1	38	13115985	0	46820,5201
14964	9.453774	100.64.0.1	100.64.0.2	13188385	38	1448	5201,46820
14965	9.453788	100.64.0.1	100.64.0.2	13189833	38	1448	5201,46820
14966	9.454932	100.64.0.2	100.64.0.1	38	13118881	0	46820,5201
14967	9.455741	100.64.0.1	100.64.0.2	13191281	38	1448	5201,46820
14968	9.455756	100.64.0.1	100.64.0.2	13192729	38	1448	5201,46820
14969	9.456904	100.64.0.2	100.64.0.1	38	13121777	0	46820,5201
14970	9.457703	100.64.0.1	100.64.0.2	13194177	38	1448	5201,46820
14971	9.457717	100.64.0.1	100.64.0.2	13195625	38	1448	5201,46820
14972	9.458574	100.64.0.2	100.64.0.1	38	13124673	0	46820,5201
14973	9.459626	100.64.0.1	100.64.0.2	13197073	38	1448	5201,46820
14974	9.459636	100.64.0.1	100.64.0.2	13198521	38	1448	5201,46820
14975	9.460547	100.64.0.2	100.64.0.1	38	13127569	0	46820,5201
14976	9.461625	100.64.0.1	100.64.0.2	13199969	38	1448	5201,46820
14977	9.461639	100.64.0.1	100.64.0.2	13201417	38	1448	5201,46820
14978	9.461717	100.64.0.2	100.64.0.1	38	13130465	0	46820,5201
14979	9.463537	100.64.0.2	100.64.0.1	38	13133361	0	46820,5201
14980	9.463575	100.64.0.1	100.64.0.2	13202865	38	1448	5201,46820
14981	9.463584	100.64.0.1	100.64.0.2	13204313	38	1448	5201,46820
14982	9.465177	100.64.0.1	100.64.0.2	13205761	38	1448	5201,46820
14983	9.465190	100.64.0.1	100.64.0.2	13207209	38	1448	5201,46820
14984	9.466315	100.64.0.2	100.64.0.1	38	13136257	0	46820,5201
14985	9.466731	100.64.0.1	100.64.0.2	13208657	38	1448	5201,46820
14986	9.466744	100.64.0.1	100.64.0.2	13210105	38	1448	5201,46820
14987	9.467479	100.64.0.2	100.64.0.1	38	13139153	0	46820,5201
14988	9.468259	100.64.0.1	100.64.0.2	13211553	38	1448	5201,46820
14989	9.468269	100.64.0.1	100.64.0.2	13213001	38	1448	5201,46820
14990	9.469069	100.64.0.2	100.64.0.1	38	13142049	0	46820,5201
14991	9.469887	100.64.0.1	100.64.0.2	13214449	38	1448	5201,46820
14992	9.469901	100.64.0.1	100.64.0.2	13215897	38	1448	5201,46820
14993	9.471123	100.64.0.2	100.64.0.1	38	13144945	0	46820,5201
14994	9.471436	100.64.0.1	100.64.0.2	13217345	38	1448	5201,46820
14995	9.471451	100.64.0.1	100.64.0.2	13218793	38	1448	5201,46820
14996	9.473020	100.64.0.1	100.64.0.2	13220241	38	1448	5201,46820
14997	9.473034	100.64.0.1	100.64.0.2	13221689	38	1448	5201,46820
14998	9.473886	100.64.0.2	100.64.0.1	38	13147841	0	46820,5201
14999	9.474600	100.64.0.1	100.64.0.2	13223137	38	1448	5201,46820
15000	9.474614	100.64.0.1	100.64.0.2	13224585	38	1448	5201,46820
15001	9.475860	100.64.0.2	100.64.0.1	38	13150737	0	46820,5201
15002	9.476158	100.64.0.1	100.64.0.2	13226033	38	1448	5201,46820
15003	9.476171	100.64.0.1	100.64.0.2	13227481	38	1448	5201,46820
15004	9.476975	100.64.0.2	100.64.0.1	38	13153633	0	46820,5201
15005	9.477724	100.64.0.1	100.64.0.2	13228929	38	1448	5201,46820
15006	9.477737	100.64.0.1	100.64.0.2	13230377	38	1448	5201,46820
15007	9.479295	100.64.0.1	100.64.0.2	13231825	38	1448	5201,46820
15008	9.479309	100.64.0.1	100.64.0.2	13233273	38	1448	5201,46820
15009	9.479690	100.64.0.2	100.64.0.1	38	13156529	0	46820,5201
15010	9.480861	100.64.0.1	100.64.0.2	13234721	38	1448	5201,46820
15011	9.481657	100.64.0.1	100.64.0.2	13236169	38	1448	5201,46820
15012	9.481671	100.64.0.1	100.64.0.2	13237617	38	1448	5201,46820
15013	9.482205	100.64.0.2	100.64.0.1	38	13160873	0	46820,5201
15014	9.483221	100.64.0.1	100.64.0.2	13239065	38	1448	5201,46820
15015	9.483235	100.64.0.1	100.64.0.2	13240513	38	1448	5201,46820
15016	9.484798	100.64.0.1	100.64.0.2	13241961	38	1448	5201,46820
15017	9.484812	100.64.0.1	100.64.0.2	13243409	38	1448	5201,46820
15018	9.484847	100.64.0.2	100.64.0.1	38	13163769	0	46820,5201
15019	9.486323	100.64.0.1	100.64.0.2	13244857	38	1448	5201,46820
15020	9.486334	100.64.0.1	100.64.0.2	13246305	38	1448	5201,46820
15021	9.487009	100.64.0.2	100.64.0.1	38	13166665	0	46820,5201
15022	9.487935	100.64.0.1	100.64.0.2	13247753	38	1448	5201,46820
15023	9.487949	100.64.0.1	100.64.0.2	13249201	38	1448	5201,46820
15024	9.489511	100.64.0.1	100.64.0.2	13250649	38	1448	5201,46820
15025	9.489525	100.64.0.1	100.64.0.2	13252097	38	1448	5201,46820
15026	9.489948	100.64.0.2	100.64.0.1	38	13169561	0	46820,5201
15027	9.491075	100.64.0.1	100.64.0.2	13253545	38	1448	5201,46820
15028	9.491088	100.64.0.1	100.64.0.2	13254993	38	1448	5201,46820
15029	9.491927	100.64.0.2	100.64.0.1	38	13172457	0	46820,5201
15030	9.491957	100.64.0.2	100.64.0.1	38	13175353	0	46820,5201
15031	9.492666	100.64.0.1	100.64.0.2	13256441	38	1448	5201,46820
15032	9.492681	100.64.0.1	100.64.0.2	13257889	38	1448	5201,46820
15033	9.494173	100.64.0.1	100.64.0.2	13259337	38	1448	5201,46820
15034	9.494186	100.64.0.1	100.64.0.2	13260785	38	1448	5201,46820
15035	9.494909	100.64.0.2	100.64.0.1	38	13178249	0	46820,5201
15036	9.495788	100.64.0.1	100.64.0.2	13262233	38	1448	5201,46820
15037	9.495801	100.64.0.1	100.64.0.2	13263681	38	1448	5201,46820
15038	9.497384	100.64.0.1	100.64.0.2	13265129	38	1448	5201,46820
15039	9.497397	100.64.0.1	100.64.0.2	13266577	38	1448	5201,46820
15040	9.497837	100.64.0.2	100.64.0.1	38	13181145	0	46820,5201
15041	9.498611	100.64.0.2	100.64.0.1	38	13184041	0	46820,5201
15042	9.498932	100.64.0.1	100.64.0.2	13268025	38	1448	5201,46820
15043	9.498946	100.64.0.1	100.64.0.2	13269473	38	1448	5201,46820
15044	9.500526	100.64.0.1	100.64.0.2	13270921	38	1448	5201,46820
15045	9.500541	100.64.0.1	100.64.0.2	13272369	38	1448	5201,46820
15046	9.501742	100.64.0.2	100.64.0.1	38	13186937	0	46820,5201
15047	9.502096	100.64.0.1	100.64.0.2	13273817	38	1448	5201,46820
15048	9.502109	100.64.0.1	100.64.0.2	13275265	38	1448	5201,46820
15049	9.502923	100.64.0.2	100.64.0.1	38	13189833	0	46820,5201
15050	9.503640	100.64.0.1	100.64.0.2	13276713	38	1448	5201,46820
15051	9.503653	100.64.0.1	100.64.0.2	13278161	38	1448	5201,46820
15052	9.504087	100.64.0.2	100.64.0.1	38	13192729	0	46820,5201
15053	9.506217	100.64.0.1	100.64.0.2	13279609	38	1448	5201,46820
15054	9.506230	100.64.0.1	100.64.0.2	13281057	38	1448	5201,46820
15055	9.507640	100.64.0.2	100.64.0.1	38	13195625	0	46820,5201
15056	9.508814	100.64.0.2	100.64.0.1	38	13198521	0	46820,5201
15057	9.508850	100.64.0.1	100.64.0.2	13282505	38	1448	5201,46820
15058	9.508862	100.64.0.1	100.64.0.2	13283953	38	1448	5201,46820
15059	9.510003	100.64.0.2	100.64.0.1	38	13201417	0	46820,5201
15060	9.511496	100.64.0.1	100.64.0.2	13285401	38	1448	5201,46820
15061	9.511511	100.64.0.1	100.64.0.2	13286849	38	1448	5201,46820
15062	9.512608	100.64.0.2	100.64.0.1	38	13204313	0	46820,5201
15063	9.514131	100.64.0.1	100.64.0.2	13288297	38	1448	5201,46820
15064	9.514144	100.64.0.1	100.64.0.2	13289745	38	1448	5201,46820
15065	9.514942	100.64.0.2	100.64.0.1	38	13207209	0	46820,5201
15066	9.516109	100.64.0.2	100.64.0.1	38	13210105	0	46820,5201
15067	9.516741	100.64.0.1	100.64.0.2	13291193	38	1448	5201,46820
15068	9.516755	100.64.0.1	100.64.0.2	13292641	38	1448	5201,46820
15069	9.518988	100.64.0.2	100.64.0.1	38	13213001	0	46820,5201
15070	9.519345	100.64.0.1	100.64.0.2	13294089	38	1448	5201,46820
15071	9.519358	100.64.0.1	100.64.0.2	13295537	38	1448	5201,46820
15072	9.520159	100.64.0.2	100.64.0.1	38	13215897	0	46820,5201
15073	9.521969	100.64.0.1	100.64.0.2	13296985	38	1448	5201,46820
15074	9.521982	100.64.0.1	100.64.0.2	13298433	38	1448	5201,46820
15075	9.522755	100.64.0.2	100.64.0.1	38	13218793	0	46820,5201
15076	9.524227	100.64.0.2	100.64.0.1	38	13221689	0	46820,5201
15077	9.524591	100.64.0.1	100.64.0.2	13299881	38	1448	5201,46820
15078	9.525898	100.64.0.1	100.64.0.2	13301329	38	1448	5201,46820
15079	9.525912	100.64.0.1	100.64.0.2	13302777	38	1448	5201,46820
15080	9.526930	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15081	9.526959	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15082	9.528099	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15083	9.528510	100.64.0.1	100.64.0.2	13304225	38	1448	5201,46820
15084	9.528524	100.64.0.1	100.64.0.2	13305673	38	1448	5201,46820
15085	9.530867	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15086	9.531121	100.64.0.1	100.64.0.2	13224585	38	1448	5201,46820
15087	9.532048	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15088	9.532082	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15089	9.532430	100.64.0.1	100.64.0.2	13230377	38	1448	5201,46820
15090	9.533237	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15091	9.533752	100.64.0.1	100.64.0.2	13307121	38	1448	5201,46820
15092	9.533766	100.64.0.1	100.64.0.2	13308569	38	1448	5201,46820
15093	9.535328	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15094	9.536379	100.64.0.1	100.64.0.2	13310017	38	1448	5201,46820
15095	9.536520	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15096	9.537687	100.64.0.1	100.64.0.2	13311465	38	1448	5201,46820
15097	9.537702	100.64.0.1	100.64.0.2	13312913	38	1448	5201,46820
15098	9.537702	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15099	9.539801	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15100	9.540284	100.64.0.1	100.64.0.2	13240513	38	1448	5201,46820
15101	9.540893	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
15102	9.540927	100.64.0.2	100.64.0.1	38	13224585	0	46820,5201
