8697	5.722970	100.64.0.1	100.64.0.2	7990065	38	1448	5201,46774
8698	5.722983	100.64.0.1	100.64.0.2	7991513	38	1448	5201,46774
8699	5.725797	100.64.0.2	100.64.0.1	38	7823545	0	46774,5201
8700	5.725836	100.64.0.1	100.64.0.2	7992961	38	1448	5201,46774
8701	5.725850	100.64.0.1	100.64.0.2	7994409	38	1448	5201,46774
8702	5.728095	100.64.0.2	100.64.0.1	38	7826441	0	46774,5201
8703	5.728135	100.64.0.1	100.64.0.2	7995857	38	1448	5201,46774
8704	5.728139	100.64.0.1	100.64.0.2	7997305	38	1448	5201,46774
8705	5.729744	100.64.0.2	100.64.0.1	38	7829337	0	46774,5201
8706	5.729779	100.64.0.1	100.64.0.2	7998753	38	1448	5201,46774
8707	5.729790	100.64.0.1	100.64.0.2	8000201	38	1448	5201,46774
8708	5.732035	100.64.0.2	100.64.0.1	38	7832233	0	46774,5201
8709	5.732075	100.64.0.1	100.64.0.2	8001649	38	1448	5201,46774
8710	5.732077	100.64.0.1	100.64.0.2	8003097	38	1448	5201,46774
8711	5.734339	100.64.0.2	100.64.0.1	38	7835129	0	46774,5201
8712	5.734376	100.64.0.1	100.64.0.2	8004545	38	1448	5201,46774
8713	5.734384	100.64.0.1	100.64.0.2	8005993	38	1448	5201,46774
8714	5.735854	100.64.0.2	100.64.0.1	38	7838025	0	46774,5201
8715	5.735891	100.64.0.1	100.64.0.2	8007441	38	1448	5201,46774
8716	5.735902	100.64.0.1	100.64.0.2	8008889	38	1448	5201,46774
8717	5.738219	100.64.0.2	100.64.0.1	38	7840921	0	46774,5201
8718	5.738265	100.64.0.1	100.64.0.2	8010337	38	1448	5201,46774
8719	5.738275	100.64.0.1	100.64.0.2	8011785	38	1448	5201,46774
8720	5.739797	100.64.0.2	100.64.0.1	38	7843817	0	46774,5201
8721	5.739833	100.64.0.1	100.64.0.2	8013233	38	1448	5201,46774
8722	5.739846	100.64.0.1	100.64.0.2	8014681	38	1448	5201,46774
8723	5.742132	100.64.0.2	100.64.0.1	38	7846713	0	46774,5201
8724	5.742170	100.64.0.1	100.64.0.2	8016129	38	1448	5201,46774
8725	5.742178	100.64.0.1	100.64.0.2	8017577	38	1448	5201,46774
8726	5.743321	100.64.0.2	100.64.0.1	38	7849609	0	46774,5201
8727	5.743358	100.64.0.1	100.64.0.2	8019025	38	1448	5201,46774
8728	5.743366	100.64.0.1	100.64.0.2	8020473	38	1448	5201,46774
8729	5.746103	100.64.0.2	100.64.0.1	38	7852505	0	46774,5201
8730	5.746139	100.64.0.1	100.64.0.2	8021921	38	1448	5201,46774
8731	5.746148	100.64.0.1	100.64.0.2	8023369	38	1448	5201,46774
8732	5.747166	100.64.0.2	100.64.0.1	38	7855401	0	46774,5201
8733	5.747203	100.64.0.1	100.64.0.2	8024817	38	1448	5201,46774
8734	5.747215	100.64.0.1	100.64.0.2	8026265	38	1448	5201,46774
8735	5.747226	100.64.0.1	100.64.0.2	8027713	38	1448	5201,46774
8736	5.750573	100.64.0.2	100.64.0.1	38	7858297	0	46774,5201
8737	5.750610	100.64.0.1	100.64.0.2	8029161	38	1448	5201,46774
8738	5.750618	100.64.0.1	100.64.0.2	8030609	38	1448	5201,46774
8739	5.750647	100.64.0.2	100.64.0.1	38	7861193	0	46774,5201
8740	5.750664	100.64.0.1	100.64.0.2	8032057	38	1448	5201,46774
8741	5.750666	100.64.0.1	100.64.0.2	8033505	38	1448	5201,46774
8742	5.753272	100.64.0.2	100.64.0.1	38	7864089	0	46774,5201
8743	5.753310	100.64.0.1	100.64.0.2	8034953	38	1448	5201,46774
8744	5.753318	100.64.0.1	100.64.0.2	8036401	38	1448	5201,46774
8745	5.755678	100.64.0.2	100.64.0.1	38	7866985	0	46774,5201
8746	5.755717	100.64.0.1	100.64.0.2	8037849	38	1448	5201,46774
8747	5.755720	100.64.0.1	100.64.0.2	8039297	38	1448	5201,46774
8748	5.756867	100.64.0.2	100.64.0.1	38	7869881	0	46774,5201
8749	5.756904	100.64.0.1	100.64.0.2	8040745	38	1448	5201,46774
8750	5.756912	100.64.0.1	100.64.0.2	8042193	38	1448	5201,46774
8751	5.759583	100.64.0.2	100.64.0.1	38	7872777	0	46774,5201
8752	5.759620	100.64.0.1	100.64.0.2	8043641	38	1448	5201,46774
8753	5.759632	100.64.0.1	100.64.0.2	8045089	38	1448	5201,46774
8754	5.760781	100.64.0.2	100.64.0.1	38	7875673	0	46774,5201
8755	5.760818	100.64.0.1	100.64.0.2	8046537	38	1448	5201,46774
8756	5.760826	100.64.0.1	100.64.0.2	8047985	38	1448	5201,46774
8757	5.763586	100.64.0.2	100.64.0.1	38	7878569	0	46774,5201
8758	5.763622	100.64.0.1	100.64.0.2	8049433	38	1448	5201,46774
8759	5.763634	100.64.0.1	100.64.0.2	8050881	38	1448	5201,46774
8760	5.764790	100.64.0.2	100.64.0.1	38	7881465	0	46774,5201
8761	5.764827	100.64.0.1	100.64.0.2	8052329	38	1448	5201,46774
8762	5.764836	100.64.0.1	100.64.0.2	8053777	38	1448	5201,46774
8763	5.767037	100.64.0.2	100.64.0.1	38	7884361	0	46774,5201
8764	5.767074	100.64.0.1	100.64.0.2	8055225	38	1448	5201,46774
8765	5.767086	100.64.0.1	100.64.0.2	8056673	38	1448	5201,46774
8766	5.769235	100.64.0.2	100.64.0.1	38	7887257	0	46774,5201
8767	5.769271	100.64.0.1	100.64.0.2	8058121	38	1448	5201,46774
8768	5.769289	100.64.0.1	100.64.0.2	8059569	38	1448	5201,46774
8769	5.770994	100.64.0.2	100.64.0.1	38	7890153	0	46774,5201
8770	5.771031	100.64.0.1	100.64.0.2	8061017	38	1448	5201,46774
8771	5.771041	100.64.0.1	100.64.0.2	8062465	38	1448	5201,46774
8772	5.773189	100.64.0.2	100.64.0.1	38	7893049	0	46774,5201
8773	5.773226	100.64.0.1	100.64.0.2	8063913	38	1448	5201,46774
8774	5.773235	100.64.0.1	100.64.0.2	8065361	38	1448	5201,46774
8775	5.776062	100.64.0.2	100.64.0.1	38	7895945	0	46774,5201
8776	5.776099	100.64.0.1	100.64.0.2	8066809	38	1448	5201,46774
8777	5.776107	100.64.0.1	100.64.0.2	8068257	38	1448	5201,46774
8778	5.777202	100.64.0.2	100.64.0.1	38	7898841	0	46774,5201
8779	5.777241	100.64.0.1	100.64.0.2	8069705	38	1448	5201,46774
8780	5.777253	100.64.0.1	100.64.0.2	8071153	38	1448	5201,46774
8781	5.780020	100.64.0.2	100.64.0.1	38	7901737	0	46774,5201
8782	5.780056	100.64.0.1	100.64.0.2	8072601	38	1448	5201,46774
8783	5.780064	100.64.0.1	100.64.0.2	8074049	38	1448	5201,46774
8784	5.781194	100.64.0.2	100.64.0.1	38	7904633	0	46774,5201
8785	5.781230	100.64.0.1	100.64.0.2	8075497	38	1448	5201,46774
8786	5.781243	100.64.0.1	100.64.0.2	8076945	38	1448	5201,46774
8787	5.784036	100.64.0.2	100.64.0.1	38	7907529	0	46774,5201
8788	5.784071	100.64.0.1	100.64.0.2	8078393	38	1448	5201,46774
8789	5.784083	100.64.0.1	100.64.0.2	8079841	38	1448	5201,46774
8790	5.786326	100.64.0.2	100.64.0.1	38	7910425	0	46774,5201
8791	5.786362	100.64.0.1	100.64.0.2	8081289	38	1448	5201,46774
8792	5.786371	100.64.0.1	100.64.0.2	8082737	38	1448	5201,46774
8793	5.786876	100.64.0.2	100.64.0.1	38	7913321	0	46774,5201
8794	5.786921	100.64.0.1	100.64.0.2	8084185	38	1448	5201,46774
8795	5.786933	100.64.0.1	100.64.0.2	8085633	38	1448	5201,46774
8796	5.789723	100.64.0.2	100.64.0.1	38	7916217	0	46774,5201
8797	5.789759	100.64.0.1	100.64.0.2	8087081	38	1448	5201,46774
8798	5.789770	100.64.0.1	100.64.0.2	8088529	38	1448	5201,46774
8799	5.790874	100.64.0.2	100.64.0.1	38	7919113	0	46774,5201
8800	5.790910	100.64.0.1	100.64.0.2	8089977	38	1448	5201,46774
8801	5.790918	100.64.0.1	100.64.0.2	8091425	38	1448	5201,46774
8802	5.793641	100.64.0.2	100.64.0.1	38	7922009	0	46774,5201
8803	5.793672	100.64.0.1	100.64.0.2	8092873	38	1448	5201,46774
8804	5.794785	100.64.0.2	100.64.0.1	38	7924905	0	46774,5201
8805	5.794822	100.64.0.1	100.64.0.2	8094321	38	1448	5201,46774
8806	5.794830	100.64.0.1	100.64.0.2	8095769	38	1448	5201,46774
8807	5.797014	100.64.0.2	100.64.0.1	38	7927801	0	46774,5201
8808	5.797050	100.64.0.1	100.64.0.2	8097217	38	1448	5201,46774
8809	5.797062	100.64.0.1	100.64.0.2	8098665	38	1448	5201,46774
8810	5.799210	100.64.0.2	100.64.0.1	38	7930697	0	46774,5201
8811	5.799247	100.64.0.1	100.64.0.2	8100113	38	1448	5201,46774
8812	5.799255	100.64.0.1	100.64.0.2	8101561	38	1448	5201,46774
8813	5.800994	100.64.0.2	100.64.0.1	38	7933593	0	46774,5201
8814	5.801029	100.64.0.1	100.64.0.2	8103009	38	1448	5201,46774
8815	5.801041	100.64.0.1	100.64.0.2	8104457	38	1448	5201,46774
8816	5.801054	100.64.0.1	100.64.0.2	8105905	38	1448	5201,46774
8817	5.801056	100.64.0.1	100.64.0.2	8107353	38	1448	5201,46774
8818	5.804291	100.64.0.2	100.64.0.1	38	7936489	0	46774,5201
8819	5.804330	100.64.0.1	100.64.0.2	8108801	38	1448	5201,46774
8820	5.804333	100.64.0.1	100.64.0.2	8110249	38	1448	5201,46774
8821	5.805474	100.64.0.2	100.64.0.1	38	7939385	0	46774,5201
8822	5.805510	100.64.0.1	100.64.0.2	8111697	38	1448	5201,46774
8823	5.805523	100.64.0.1	100.64.0.2	8113145	38	1448	5201,46774
8824	5.806683	100.64.0.2	100.64.0.1	38	7942281	0	46774,5201
8825	5.806721	100.64.0.1	100.64.0.2	8114593	38	1448	5201,46774
8826	5.806724	100.64.0.1	100.64.0.2	8116041	38	1448	5201,46774
8827	5.810398	100.64.0.2	100.64.0.1	38	7945177	0	46774,5201
8828	5.810436	100.64.0.1	100.64.0.2	8117489	38	1448	5201,46774
8829	5.810445	100.64.0.1	100.64.0.2	8118937	38	1448	5201,46774
8830	5.812490	100.64.0.2	100.64.0.1	38	7948073	0	46774,5201
8831	5.812530	100.64.0.1	100.64.0.2	8120385	38	1448	5201,46774
8832	5.812540	100.64.0.1	100.64.0.2	8121833	38	1448	5201,46774
8833	5.814296	100.64.0.2	100.64.0.1	38	7950969	0	46774,5201
8834	5.814338	100.64.0.1	100.64.0.2	8123281	38	1448	5201,46774
8835	5.814347	100.64.0.1	100.64.0.2	8124729	38	1448	5201,46774
8836	5.816258	100.64.0.2	100.64.0.1	38	7953865	0	46774,5201
8837	5.816291	100.64.0.1	100.64.0.2	8126177	38	1448	5201,46774
8838	5.816300	100.64.0.1	100.64.0.2	8127625	38	1448	5201,46774
8839	5.817032	100.64.0.2	100.64.0.1	38	7956761	0	46774,5201
8840	5.817051	100.64.0.1	100.64.0.2	8129073	38	1448	5201,46774
8841	5.817058	100.64.0.1	100.64.0.2	8130521	38	1448	5201,46774
8842	5.819815	100.64.0.2	100.64.0.1	38	7959657	0	46774,5201
8843	5.819850	100.64.0.1	100.64.0.2	8131969	38	1448	5201,46774
8844	5.819861	100.64.0.1	100.64.0.2	8133417	38	1448	5201,46774
8845	5.820978	100.64.0.2	100.64.0.1	38	7962553	0	46774,5201
8846	5.821021	100.64.0.1	100.64.0.2	8134865	38	1448	5201,46774
8847	5.821026	100.64.0.1	100.64.0.2	8136313	38	1448	5201,46774
8848	5.823105	100.64.0.2	100.64.0.1	38	7965449	0	46774,5201
8849	5.823144	100.64.0.1	100.64.0.2	8137761	38	1448	5201,46774
8850	5.823152	100.64.0.1	100.64.0.2	8139209	38	1448	5201,46774
8851	5.824934	100.64.0.2	100.64.0.1	38	7968345	0	46774,5201
8852	5.824971	100.64.0.1	100.64.0.2	8140657	38	1448	5201,46774
8853	5.824979	100.64.0.1	100.64.0.2	8142105	38	1448	5201,46774
8854	5.827002	100.64.0.2	100.64.0.1	38	7971241	0	46774,5201
8855	5.827037	100.64.0.1	100.64.0.2	8143553	38	1448	5201,46774
8856	5.827049	100.64.0.1	100.64.0.2	8145001	38	1448	5201,46774
8857	5.829205	100.64.0.2	100.64.0.1	38	7974137	0	46774,5201
8858	5.829243	100.64.0.1	100.64.0.2	8146449	38	1448	5201,46774
8859	5.829251	100.64.0.1	100.64.0.2	8147897	38	1448	5201,46774
8860	5.830929	100.64.0.2	100.64.0.1	38	7977033	0	46774,5201
8861	5.830966	100.64.0.1	100.64.0.2	8149345	38	1448	5201,46774
8862	5.830978	100.64.0.1	100.64.0.2	8150793	38	1448	5201,46774
8863	5.833126	100.64.0.2	100.64.0.1	38	7979929	0	46774,5201
8864	5.833163	100.64.0.1	100.64.0.2	8152241	38	1448	5201,46774
8865	5.833171	100.64.0.1	100.64.0.2	8153689	38	1448	5201,46774
8866	5.834800	100.64.0.2	100.64.0.1	38	7982825	0	46774,5201
8867	5.834838	100.64.0.1	100.64.0.2	8155137	38	1448	5201,46774
8868	5.834846	100.64.0.1	100.64.0.2	8156585	38	1448	5201,46774
8869	5.837141	100.64.0.2	100.64.0.1	38	7985721	0	46774,5201
8870	5.837171	100.64.0.1	100.64.0.2	8158033	38	1448	5201,46774
8871	5.839971	100.64.0.2	100.64.0.1	38	7988617	0	46774,5201
8872	5.840006	100.64.0.1	100.64.0.2	8159481	38	1448	5201,46774
8873	5.840019	100.64.0.1	100.64.0.2	8160929	38	1448	5201,46774
8874	5.842279	100.64.0.2	100.64.0.1	38	7991513	0	46774,5201
8875	5.842316	100.64.0.1	100.64.0.2	8162377	38	1448	5201,46774
8876	5.842325	100.64.0.1	100.64.0.2	8163825	38	1448	5201,46774
8877	5.843974	100.64.0.2	100.64.0.1	38	7994409	0	46774,5201
8878	5.844010	100.64.0.1	100.64.0.2	8165273	38	1448	5201,46774
8879	5.844022	100.64.0.1	100.64.0.2	8166721	38	1448	5201,46774
8880	5.845155	100.64.0.2	100.64.0.1	38	7997305	0	46774,5201
8881	5.845195	100.64.0.1	100.64.0.2	8168169	38	1448	5201,46774
8882	5.845198	100.64.0.1	100.64.0.2	8169617	38	1448	5201,46774
8883	5.847345	100.64.0.2	100.64.0.1	38	8000201	0	46774,5201
8884	5.847384	100.64.0.1	100.64.0.2	8171065	38	1448	5201,46774
8885	5.847393	100.64.0.1	100.64.0.2	8172513	38	1448	5201,46774
8886	5.850150	100.64.0.2	100.64.0.1	38	8003097	0	46774,5201
8887	5.850188	100.64.0.1	100.64.0.2	8173961	38	1448	5201,46774
8888	5.850197	100.64.0.1	100.64.0.2	8175409	38	1448	5201,46774
8889	5.851337	100.64.0.2	100.64.0.1	38	8005993	0	46774,5201
8890	5.851375	100.64.0.1	100.64.0.2	8176857	38	1448	5201,46774
8891	5.851387	100.64.0.1	100.64.0.2	8178305	38	1448	5201,46774
8892	5.854089	100.64.0.2	100.64.0.1	38	8008889	0	46774,5201
8893	5.854127	100.64.0.1	100.64.0.2	8179753	38	1448	5201,46774
8894	5.854136	100.64.0.1	100.64.0.2	8181201	38	1448	5201,46774
8895	5.856390	100.64.0.2	100.64.0.1	38	8011785	0	46774,5201
8896	5.856426	100.64.0.1	100.64.0.2	8182649	38	1448	5201,46774
8897	5.856435	100.64.0.1	100.64.0.2	8184097	38	1448	5201,46774
8898	5.857590	100.64.0.2	100.64.0.1	38	8014681	0	46774,5201
8899	5.857627	100.64.0.1	100.64.0.2	8185545	38	1448	5201,46774
8900	5.857636	100.64.0.1	100.64.0.2	8186993	38	1448	5201,46774
8901	5.860341	100.64.0.2	100.64.0.1	38	8017577	0	46774,5201
8902	5.860378	100.64.0.1	100.64.0.2	8188441	38	1448	5201,46774
8903	5.860386	100.64.0.1	100.64.0.2	8189889	38	1448	5201,46774
8904	5.861390	100.64.0.2	100.64.0.1	38	8020473	0	46774,5201
8905	5.861427	100.64.0.1	100.64.0.2	8191337	38	1448	5201,46774
8906	5.861439	100.64.0.1	100.64.0.2	8192785	38	1448	5201,46774
8907	5.864141	100.64.0.2	100.64.0.1	38	8023369	0	46774,5201
8908	5.864178	100.64.0.1	100.64.0.2	8194233	38	1448	5201,46774
8909	5.864186	100.64.0.1	100.64.0.2	8195681	38	1448	5201,46774
8910	5.865242	100.64.0.2	100.64.0.1	38	8026265	0	46774,5201
8911	5.865278	100.64.0.1	100.64.0.2	8197129	38	1448	5201,46774
8912	5.865290	100.64.0.1	100.64.0.2	8198577	38	1448	5201,46774
8913	5.867989	100.64.0.2	100.64.0.1	38	8029161	0	46774,5201
8914	5.868028	100.64.0.1	100.64.0.2	8200025	38	1448	5201,46774
8915	5.868036	100.64.0.1	100.64.0.2	8201473	38	1448	5201,46774
8916	5.869097	100.64.0.2	100.64.0.1	38	8032057	0	46774,5201
8917	5.869132	100.64.0.1	100.64.0.2	8202921	38	1448	5201,46774
8918	5.869145	100.64.0.1	100.64.0.2	8204369	38	1448	5201,46774
8919	5.871330	100.64.0.2	100.64.0.1	38	8034953	0	46774,5201
8920	5.871377	100.64.0.1	100.64.0.2	8205817	38	1448	5201,46774
8921	5.871389	100.64.0.1	100.64.0.2	8207265	38	1448	5201,46774
8922	5.873004	100.64.0.2	100.64.0.1	38	8037849	0	46774,5201
8923	5.873040	100.64.0.1	100.64.0.2	8208713	38	1448	5201,46774
8924	5.873052	100.64.0.1	100.64.0.2	8210161	38	1448	5201,46774
8925	5.875204	100.64.0.2	100.64.0.1	38	8040745	0	46774,5201
8926	5.875243	100.64.0.1	100.64.0.2	8211609	38	1448	5201,46774
8927	5.875251	100.64.0.1	100.64.0.2	8213057	38	1448	5201,46774
8928	5.878139	100.64.0.2	100.64.0.1	38	8043641	0	46774,5201
8929	5.878175	100.64.0.1	100.64.0.2	8214505	38	1448	5201,46774
8930	5.878183	100.64.0.1	100.64.0.2	8215953	38	1448	5201,46774
8931	5.878964	100.64.0.2	100.64.0.1	38	8046537	0	46774,5201
8932	5.878999	100.64.0.1	100.64.0.2	8217401	38	1448	5201,46774
8933	5.879011	100.64.0.1	100.64.0.2	8218849	38	1448	5201,46774
8934	5.881171	100.64.0.2	100.64.0.1	38	8049433	0	46774,5201
8935	5.881209	100.64.0.1	100.64.0.2	8220297	38	1448	5201,46774
8936	5.881217	100.64.0.1	100.64.0.2	8221745	38	1448	5201,46774
8937	5.881227	100.64.0.1	100.64.0.2	8223193	38	1448	5201,46774
8938	5.883393	100.64.0.2	100.64.0.1	38	8052329	0	46774,5201
8939	5.883430	100.64.0.1	100.64.0.2	8224641	38	1448	5201,46774
8940	5.883438	100.64.0.1	100.64.0.2	8226089	38	1448	5201,46774
8941	5.885076	100.64.0.2	100.64.0.1	38	8055225	0	46774,5201
8942	5.885111	100.64.0.1	100.64.0.2	8227537	38	1448	5201,46774
8943	5.885123	100.64.0.1	100.64.0.2	8228985	38	1448	5201,46774
8944	5.887229	100.64.0.2	100.64.0.1	38	8058121	0	46774,5201
8945	5.887267	100.64.0.1	100.64.0.2	8230433	38	1448	5201,46774
8946	5.887275	100.64.0.1	100.64.0.2	8231881	38	1448	5201,46774
8947	5.889470	100.64.0.2	100.64.0.1	38	8061017	0	46774,5201
8948	5.889509	100.64.0.1	100.64.0.2	8233329	38	1448	5201,46774
8949	5.889517	100.64.0.1	100.64.0.2	8234777	38	1448	5201,46774
8950	5.890818	100.64.0.2	100.64.0.1	38	8063913	0	46774,5201
8951	5.890857	100.64.0.1	100.64.0.2	8236225	38	1448	5201,46774
8952	5.890865	100.64.0.1	100.64.0.2	8237673	38	1448	5201,46774
8953	5.893362	100.64.0.2	100.64.0.1	38	8066809	0	46774,5201
8954	5.893399	100.64.0.1	100.64.0.2	8239121	38	1448	5201,46774
8955	5.893410	100.64.0.1	100.64.0.2	8240569	38	1448	5201,46774
8956	5.895559	100.64.0.2	100.64.0.1	38	8069705	0	46774,5201
8957	5.895596	100.64.0.1	100.64.0.2	8242017	38	1448	5201,46774
8958	5.895604	100.64.0.1	100.64.0.2	8243465	38	1448	5201,46774
8959	5.896775	100.64.0.2	100.64.0.1	38	8072601	0	46774,5201
8960	5.896811	100.64.0.1	100.64.0.2	8244913	38	1448	5201,46774
8961	5.896819	100.64.0.1	100.64.0.2	8246361	38	1448	5201,46774
8962	5.899454	100.64.0.2	100.64.0.1	38	8075497	0	46774,5201
8963	5.899493	100.64.0.1	100.64.0.2	8247809	38	1448	5201,46774
8964	5.899501	100.64.0.1	100.64.0.2	8249257	38	1448	5201,46774
8965	5.900687	100.64.0.2	100.64.0.1	38	8078393	0	46774,5201
8966	5.900723	100.64.0.1	100.64.0.2	8250705	38	1448	5201,46774
8967	5.900726	100.64.0.1	100.64.0.2	8252153	38	1448	5201,46774
8968	5.904474	100.64.0.2	100.64.0.1	38	8081289	0	46774,5201
8969	5.904512	100.64.0.1	100.64.0.2	8253601	38	1448	5201,46774
8970	5.904521	100.64.0.1	100.64.0.2	8255049	38	1448	5201,46774
8971	5.904535	100.64.0.2	100.64.0.1	38	8084185	0	46774,5201
8972	5.904551	100.64.0.1	100.64.0.2	8256497	38	1448	5201,46774
8973	5.904554	100.64.0.1	100.64.0.2	8257945	38	1448	5201,46774
8974	5.907283	100.64.0.2	100.64.0.1	38	8087081	0	46774,5201
8975	5.907318	100.64.0.1	100.64.0.2	8259393	38	1448	5201,46774
8976	5.907329	100.64.0.1	100.64.0.2	8260841	38	1448	5201,46774
8977	5.910598	100.64.0.2	100.64.0.1	38	8089977	0	46774,5201
8978	5.910647	100.64.0.1	100.64.0.2	8262289	38	1448	5201,46774
8979	5.910649	100.64.0.1	100.64.0.2	8263737	38	1448	5201,46774
8980	5.910667	100.64.0.2	100.64.0.1	38	8092873	0	46774,5201
8981	5.910683	100.64.0.1	100.64.0.2	8265185	38	1448	5201,46774
8982	5.910685	100.64.0.1	100.64.0.2	8266633	38	1448	5201,46774
8983	5.912882	100.64.0.2	100.64.0.1	38	8095769	0	46774,5201
8984	5.912921	100.64.0.1	100.64.0.2	8268081	38	1448	5201,46774
8985	5.912929	100.64.0.1	100.64.0.2	8269529	38	1448	5201,46774
8986	5.915593	100.64.0.2	100.64.0.1	38	8098665	0	46774,5201
8987	5.915629	100.64.0.1	100.64.0.2	8270977	38	1448	5201,46774
8988	5.915642	100.64.0.1	100.64.0.2	8272425	38	1448	5201,46774
8989	5.916792	100.64.0.2	100.64.0.1	38	8101561	0	46774,5201
8990	5.916830	100.64.0.1	100.64.0.2	8273873	38	1448	5201,46774
8991	5.916834	100.64.0.1	100.64.0.2	8275321	38	1448	5201,46774
8992	5.919497	100.64.0.2	100.64.0.1	38	8104457	0	46774,5201
8993	5.919534	100.64.0.1	100.64.0.2	8276769	38	1448	5201,46774
8994	5.919547	100.64.0.1	100.64.0.2	8278217	38	1448	5201,46774
8995	5.922186	100.64.0.2	100.64.0.1	38	8107353	0	46774,5201
8996	5.922235	100.64.0.1	100.64.0.2	8279665	38	1448	5201,46774
8997	5.922248	100.64.0.1	100.64.0.2	8281113	38	1448	5201,46774
8998	5.923423	100.64.0.2	100.64.0.1	38	8110249	0	46774,5201
8999	5.923463	100.64.0.1	100.64.0.2	8282561	38	1448	5201,46774
9000	5.923482	100.64.0.1	100.64.0.2	8284009	38	1448	5201,46774
9001	5.924641	100.64.0.2	100.64.0.1	38	8113145	0	46774,5201
9002	5.924678	100.64.0.1	100.64.0.2	8285457	38	1448	5201,46774
9003	5.924687	100.64.0.1	100.64.0.2	8286905	38	1448	5201,46774
9004	5.924697	100.64.0.1	100.64.0.2	8288353	38	1448	5201,46774
9005	5.926838	100.64.0.2	100.64.0.1	38	8116041	0	46774,5201
9006	5.926876	100.64.0.1	100.64.0.2	8289801	38	1448	5201,46774
9007	5.926885	100.64.0.1	100.64.0.2	8291249	38	1448	5201,46774
9008	5.928626	100.64.0.2	100.64.0.1	38	8118937	0	46774,5201
9009	5.928663	100.64.0.1	100.64.0.2	8292697	38	1448	5201,46774
9010	5.928671	100.64.0.1	100.64.0.2	8294145	38	1448	5201,46774
9011	5.931757	100.64.0.2	100.64.0.1	38	8121833	0	46774,5201
9012	5.931794	100.64.0.1	100.64.0.2	8295593	38	1448	5201,46774
9013	5.931802	100.64.0.1	100.64.0.2	8297041	38	1448	5201,46774
9014	5.933110	100.64.0.2	100.64.0.1	38	8124729	0	46774,5201
9015	5.933148	100.64.0.1	100.64.0.2	8298489	38	1448	5201,46774
9016	5.933157	100.64.0.1	100.64.0.2	8299937	38	1448	5201,46774
9017	5.935763	100.64.0.2	100.64.0.1	38	8127625	0	46774,5201
9018	5.935802	100.64.0.1	100.64.0.2	8301385	38	1448	5201,46774
9019	5.935810	100.64.0.1	100.64.0.2	8302833	38	1448	5201,46774
9020	5.936950	100.64.0.2	100.64.0.1	38	8130521	0	46774,5201
9021	5.936986	100.64.0.1	100.64.0.2	8304281	38	1448	5201,46774
9022	5.936998	100.64.0.1	100.64.0.2	8305729	38	1448	5201,46774
9023	5.939734	100.64.0.2	100.64.0.1	38	8133417	0	46774,5201
9024	5.939770	100.64.0.1	100.64.0.2	8307177	38	1448	5201,46774
9025	5.939782	100.64.0.1	100.64.0.2	8308625	38	1448	5201,46774
9026	5.940920	100.64.0.2	100.64.0.1	38	8136313	0	46774,5201
9027	5.940957	100.64.0.1	100.64.0.2	8310073	38	1448	5201,46774
9028	5.940969	100.64.0.1	100.64.0.2	8311521	38	1448	5201,46774
9029	5.943118	100.64.0.2	100.64.0.1	38	8139209	0	46774,5201
9030	5.943155	100.64.0.1	100.64.0.2	8312969	38	1448	5201,46774
9031	5.943164	100.64.0.1	100.64.0.2	8314417	38	1448	5201,46774
9032	5.946209	100.64.0.2	100.64.0.1	38	8142105	0	46774,5201
9033	5.946247	100.64.0.1	100.64.0.2	8315865	38	1448	5201,46774
9034	5.946256	100.64.0.1	100.64.0.2	8317313	38	1448	5201,46774
9035	5.948194	100.64.0.2	100.64.0.1	38	8145001	0	46774,5201
9036	5.948232	100.64.0.1	100.64.0.2	8318761	38	1448	5201,46774
9037	5.948241	100.64.0.1	100.64.0.2	8320209	38	1448	5201,46774
9038	5.950023	100.64.0.2	100.64.0.1	38	8147897	0	46774,5201
9039	5.950060	100.64.0.1	100.64.0.2	8321657	38	1448	5201,46774
9040	5.950068	100.64.0.1	100.64.0.2	8323105	38	1448	5201,46774
9041	5.952033	100.64.0.2	100.64.0.1	38	8150793	0	46774,5201
9042	5.952070	100.64.0.1	100.64.0.2	8324553	38	1448	5201,46774
9043	5.952079	100.64.0.1	100.64.0.2	8326001	38	1448	5201,46774
9044	5.954375	100.64.0.2	100.64.0.1	38	8153689	0	46774,5201
9045	5.954414	100.64.0.1	100.64.0.2	8327449	38	1448	5201,46774
9046	5.954422	100.64.0.1	100.64.0.2	8328897	38	1448	5201,46774
9047	5.954890	100.64.0.2	100.64.0.1	38	8156585	0	46774,5201
9048	5.954927	100.64.0.1	100.64.0.2	8330345	38	1448	5201,46774
9049	5.954939	100.64.0.1	100.64.0.2	8331793	38	1448	5201,46774
9050	5.957112	100.64.0.2	100.64.0.1	38	8159481	0	46774,5201
9051	5.957150	100.64.0.1	100.64.0.2	8333241	38	1448	5201,46774
9052	5.957159	100.64.0.1	100.64.0.2	8334689	38	1448	5201,46774
9053	5.959945	100.64.0.2	100.64.0.1	38	8162377	0	46774,5201
9054	5.959981	100.64.0.1	100.64.0.2	8336137	38	1448	5201,46774
9055	5.959993	100.64.0.1	100.64.0.2	8337585	38	1448	5201,46774
9056	5.961109	100.64.0.2	100.64.0.1	38	8165273	0	46774,5201
9057	5.961144	100.64.0.1	100.64.0.2	8339033	38	1448	5201,46774
9058	5.961157	100.64.0.1	100.64.0.2	8340481	38	1448	5201,46774
