5328	3.557309	100.64.0.1	100.64.0.2	4842113	38	1448	5201,46576
5329	3.557318	100.64.0.1	100.64.0.2	4843561	38	1448	5201,46576
5330	3.560137	100.64.0.2	100.64.0.1	38	4678489	0	46576,5201
5331	3.560172	100.64.0.1	100.64.0.2	4845009	38	1448	5201,46576
5332	3.560182	100.64.0.1	100.64.0.2	4846457	38	1448	5201,46576
5333	3.561287	100.64.0.2	100.64.0.1	38	4681385	0	46576,5201
5334	3.561325	100.64.0.1	100.64.0.2	4847905	38	1448	5201,46576
5335	3.561333	100.64.0.1	100.64.0.2	4849353	38	1448	5201,46576
5336	3.563421	100.64.0.2	100.64.0.1	38	4684281	0	46576,5201
5337	3.563461	100.64.0.1	100.64.0.2	4850801	38	1448	5201,46576
5338	3.563470	100.64.0.1	100.64.0.2	4852249	38	1448	5201,46576
5339	3.565089	100.64.0.2	100.64.0.1	38	4687177	0	46576,5201
5340	3.565126	100.64.0.1	100.64.0.2	4853697	38	1448	5201,46576
5341	3.565136	100.64.0.1	100.64.0.2	4855145	38	1448	5201,46576
5342	3.567928	100.64.0.2	100.64.0.1	38	4690073	0	46576,5201
5343	3.567963	100.64.0.1	100.64.0.2	4856593	38	1448	5201,46576
5344	3.567975	100.64.0.1	100.64.0.2	4858041	38	1448	5201,46576
5345	3.569102	100.64.0.2	100.64.0.1	38	4692969	0	46576,5201
5346	3.569137	100.64.0.1	100.64.0.2	4859489	38	1448	5201,46576
5347	3.569147	100.64.0.1	100.64.0.2	4860937	38	1448	5201,46576
5348	3.571950	100.64.0.2	100.64.0.1	38	4695865	0	46576,5201
5349	3.571986	100.64.0.1	100.64.0.2	4862385	38	1448	5201,46576
5350	3.571997	100.64.0.1	100.64.0.2	4863833	38	1448	5201,46576
5351	3.573122	100.64.0.2	100.64.0.1	38	4698761	0	46576,5201
5352	3.573158	100.64.0.1	100.64.0.2	4865281	38	1448	5201,46576
5353	3.573168	100.64.0.1	100.64.0.2	4866729	38	1448	5201,46576
5354	3.575986	100.64.0.2	100.64.0.1	38	4701657	0	46576,5201
5355	3.576021	100.64.0.1	100.64.0.2	4868177	38	1448	5201,46576
5356	3.576032	100.64.0.1	100.64.0.2	4869625	38	1448	5201,46576
5357	3.577157	100.64.0.2	100.64.0.1	38	4704553	0	46576,5201
5358	3.577192	100.64.0.1	100.64.0.2	4871073	38	1448	5201,46576
5359	3.577201	100.64.0.1	100.64.0.2	4872521	38	1448	5201,46576
5360	3.580013	100.64.0.2	100.64.0.1	38	4708897	0	46576,5201
5361	3.580049	100.64.0.1	100.64.0.2	4873969	38	1448	5201,46576
5362	3.580063	100.64.0.1	100.64.0.2	4875417	38	1448	5201,46576
5363	3.580075	100.64.0.1	100.64.0.2	4876865	38	1448	5201,46576
5364	3.580077	100.64.0.1	100.64.0.2	4878313	38	1448	5201,46576
5365	3.582306	100.64.0.2	100.64.0.1	38	4711793	0	46576,5201
5366	3.582347	100.64.0.1	100.64.0.2	4879761	38	1448	5201,46576
5367	3.582356	100.64.0.1	100.64.0.2	4881209	38	1448	5201,46576
5368	3.585119	100.64.0.2	100.64.0.1	38	4716137	0	46576,5201
5369	3.585162	100.64.0.1	100.64.0.2	4882657	38	1448	5201,46576
5370	3.585174	100.64.0.1	100.64.0.2	4884105	38	1448	5201,46576
5371	3.587978	100.64.0.2	100.64.0.1	38	4719033	0	46576,5201
5372	3.588015	100.64.0.1	100.64.0.2	4885553	38	1448	5201,46576
5373	3.588026	100.64.0.1	100.64.0.2	4887001	38	1448	5201,46576
5374	3.589152	100.64.0.2	100.64.0.1	38	4721929	0	46576,5201
5375	3.589187	100.64.0.1	100.64.0.2	4888449	38	1448	5201,46576
5376	3.589198	100.64.0.1	100.64.0.2	4889897	38	1448	5201,46576
5377	3.592010	100.64.0.2	100.64.0.1	38	4724825	0	46576,5201
5378	3.592046	100.64.0.1	100.64.0.2	4891345	38	1448	5201,46576
5379	3.592057	100.64.0.1	100.64.0.2	4892793	38	1448	5201,46576
5380	3.593182	100.64.0.2	100.64.0.1	38	4727721	0	46576,5201
5381	3.593217	100.64.0.1	100.64.0.2	4894241	38	1448	5201,46576
5382	3.593227	100.64.0.1	100.64.0.2	4895689	38	1448	5201,46576
5383	3.596047	100.64.0.2	100.64.0.1	38	4730617	0	46576,5201
5384	3.596083	100.64.0.1	100.64.0.2	4897137	38	1448	5201,46576
5385	3.596093	100.64.0.1	100.64.0.2	4898585	38	1448	5201,46576
5386	3.596103	100.64.0.1	100.64.0.2	4900033	38	1448	5201,46576
5387	3.597221	100.64.0.2	100.64.0.1	38	4733513	0	46576,5201
5388	3.597256	100.64.0.1	100.64.0.2	4901481	38	1448	5201,46576
5389	3.597267	100.64.0.1	100.64.0.2	4902929	38	1448	5201,46576
5390	3.600099	100.64.0.2	100.64.0.1	38	4736409	0	46576,5201
5391	3.600135	100.64.0.1	100.64.0.2	4904377	38	1448	5201,46576
5392	3.600146	100.64.0.1	100.64.0.2	4905825	38	1448	5201,46576
5393	3.601271	100.64.0.2	100.64.0.1	38	4739305	0	46576,5201
5394	3.601307	100.64.0.1	100.64.0.2	4907273	38	1448	5201,46576
5395	3.601316	100.64.0.1	100.64.0.2	4908721	38	1448	5201,46576
5396	3.604127	100.64.0.2	100.64.0.1	38	4742201	0	46576,5201
5397	3.604162	100.64.0.1	100.64.0.2	4910169	38	1448	5201,46576
5398	3.604172	100.64.0.1	100.64.0.2	4911617	38	1448	5201,46576
5399	3.605281	100.64.0.2	100.64.0.1	38	4745097	0	46576,5201
5400	3.605319	100.64.0.1	100.64.0.2	4913065	38	1448	5201,46576
5401	3.605328	100.64.0.1	100.64.0.2	4914513	38	1448	5201,46576
5402	3.608121	100.64.0.2	100.64.0.1	38	4747993	0	46576,5201
5403	3.608156	100.64.0.1	100.64.0.2	4915961	38	1448	5201,46576
5404	3.608167	100.64.0.1	100.64.0.2	4917409	38	1448	5201,46576
5405	3.609271	100.64.0.2	100.64.0.1	38	4750889	0	46576,5201
5406	3.609309	100.64.0.1	100.64.0.2	4918857	38	1448	5201,46576
5407	3.609317	100.64.0.1	100.64.0.2	4920305	38	1448	5201,46576
5408	3.612078	100.64.0.2	100.64.0.1	38	4753785	0	46576,5201
5409	3.612123	100.64.0.1	100.64.0.2	4921753	38	1448	5201,46576
5410	3.612135	100.64.0.1	100.64.0.2	4923201	38	1448	5201,46576
5411	3.613267	100.64.0.2	100.64.0.1	38	4756681	0	46576,5201
5412	3.613306	100.64.0.1	100.64.0.2	4924649	38	1448	5201,46576
5413	3.613315	100.64.0.1	100.64.0.2	4926097	38	1448	5201,46576
5414	3.616076	100.64.0.2	100.64.0.1	38	4759577	0	46576,5201
5415	3.616119	100.64.0.1	100.64.0.2	4927545	38	1448	5201,46576
5416	3.616131	100.64.0.1	100.64.0.2	4928993	38	1448	5201,46576
5417	3.617264	100.64.0.2	100.64.0.1	38	4762473	0	46576,5201
5418	3.617302	100.64.0.1	100.64.0.2	4930441	38	1448	5201,46576
5419	3.617311	100.64.0.1	100.64.0.2	4931889	38	1448	5201,46576
5420	3.620086	100.64.0.2	100.64.0.1	38	4765369	0	46576,5201
5421	3.620130	100.64.0.1	100.64.0.2	4933337	38	1448	5201,46576
5422	3.620142	100.64.0.1	100.64.0.2	4934785	38	1448	5201,46576
5423	3.621276	100.64.0.2	100.64.0.1	38	4768265	0	46576,5201
5424	3.621314	100.64.0.1	100.64.0.2	4936233	38	1448	5201,46576
5425	3.621323	100.64.0.1	100.64.0.2	4937681	38	1448	5201,46576
5426	3.624078	100.64.0.2	100.64.0.1	38	4772609	0	46576,5201
5427	3.624123	100.64.0.1	100.64.0.2	4939129	38	1448	5201,46576
5428	3.624141	100.64.0.1	100.64.0.2	4940577	38	1448	5201,46576
5429	3.624155	100.64.0.1	100.64.0.2	4942025	38	1448	5201,46576
5430	3.624157	100.64.0.1	100.64.0.2	4943473	38	1448	5201,46576
5431	3.626327	100.64.0.2	100.64.0.1	38	4775505	0	46576,5201
5432	3.626365	100.64.0.1	100.64.0.2	4944921	38	1448	5201,46576
5433	3.626374	100.64.0.1	100.64.0.2	4946369	38	1448	5201,46576
5434	3.628135	100.64.0.2	100.64.0.1	38	4778401	0	46576,5201
5435	3.628179	100.64.0.1	100.64.0.2	4947817	38	1448	5201,46576
5436	3.628191	100.64.0.1	100.64.0.2	4949265	38	1448	5201,46576
5437	3.631016	100.64.0.2	100.64.0.1	38	4781297	0	46576,5201
5438	3.631052	100.64.0.1	100.64.0.2	4950713	38	1448	5201,46576
5439	3.631062	100.64.0.1	100.64.0.2	4952161	38	1448	5201,46576
5440	3.632190	100.64.0.2	100.64.0.1	38	4784193	0	46576,5201
5441	3.632227	100.64.0.1	100.64.0.2	4953609	38	1448	5201,46576
5442	3.632237	100.64.0.1	100.64.0.2	4955057	38	1448	5201,46576
5443	3.635049	100.64.0.2	100.64.0.1	38	4787089	0	46576,5201
5444	3.635085	100.64.0.1	100.64.0.2	4956505	38	1448	5201,46576
5445	3.635095	100.64.0.1	100.64.0.2	4957953	38	1448	5201,46576
5446	3.636222	100.64.0.2	100.64.0.1	38	4789985	0	46576,5201
5447	3.636257	100.64.0.1	100.64.0.2	4959401	38	1448	5201,46576
5448	3.636267	100.64.0.1	100.64.0.2	4960849	38	1448	5201,46576
5449	3.639056	100.64.0.2	100.64.0.1	38	4792881	0	46576,5201
5450	3.639092	100.64.0.1	100.64.0.2	4962297	38	1448	5201,46576
5451	3.639102	100.64.0.1	100.64.0.2	4963745	38	1448	5201,46576
5452	3.640227	100.64.0.2	100.64.0.1	38	4795777	0	46576,5201
5453	3.640256	100.64.0.1	100.64.0.2	4965193	38	1448	5201,46576
5454	3.643055	100.64.0.2	100.64.0.1	38	4798673	0	46576,5201
5455	3.643092	100.64.0.1	100.64.0.2	4966641	38	1448	5201,46576
5456	3.643102	100.64.0.1	100.64.0.2	4968089	38	1448	5201,46576
5457	3.644225	100.64.0.2	100.64.0.1	38	4801569	0	46576,5201
5458	3.644262	100.64.0.1	100.64.0.2	4969537	38	1448	5201,46576
5459	3.644273	100.64.0.1	100.64.0.2	4970985	38	1448	5201,46576
5460	3.647040	100.64.0.2	100.64.0.1	38	4804465	0	46576,5201
5461	3.647076	100.64.0.1	100.64.0.2	4972433	38	1448	5201,46576
5462	3.647086	100.64.0.1	100.64.0.2	4973881	38	1448	5201,46576
5463	3.648192	100.64.0.2	100.64.0.1	38	4807361	0	46576,5201
5464	3.648229	100.64.0.1	100.64.0.2	4975329	38	1448	5201,46576
5465	3.648238	100.64.0.1	100.64.0.2	4976777	38	1448	5201,46576
5466	3.651331	100.64.0.2	100.64.0.1	38	4810257	0	46576,5201
5467	3.651370	100.64.0.1	100.64.0.2	4978225	38	1448	5201,46576
5468	3.651378	100.64.0.1	100.64.0.2	4979673	38	1448	5201,46576
5469	3.652172	100.64.0.2	100.64.0.1	38	4813153	0	46576,5201
5470	3.652207	100.64.0.1	100.64.0.2	4981121	38	1448	5201,46576
5471	3.652218	100.64.0.1	100.64.0.2	4982569	38	1448	5201,46576
5472	3.655059	100.64.0.2	100.64.0.1	38	4816049	0	46576,5201
5473	3.655095	100.64.0.1	100.64.0.2	4984017	38	1448	5201,46576
5474	3.655105	100.64.0.1	100.64.0.2	4985465	38	1448	5201,46576
5475	3.656232	100.64.0.2	100.64.0.1	38	4818945	0	46576,5201
5476	3.656269	100.64.0.1	100.64.0.2	4986913	38	1448	5201,46576
5477	3.656279	100.64.0.1	100.64.0.2	4988361	38	1448	5201,46576
5478	3.659041	100.64.0.2	100.64.0.1	38	4821841	0	46576,5201
5479	3.659078	100.64.0.1	100.64.0.2	4989809	38	1448	5201,46576
5480	3.659089	100.64.0.1	100.64.0.2	4991257	38	1448	5201,46576
5481	3.660199	100.64.0.2	100.64.0.1	38	4824737	0	46576,5201
5482	3.660241	100.64.0.1	100.64.0.2	4992705	38	1448	5201,46576
5483	3.660250	100.64.0.1	100.64.0.2	4994153	38	1448	5201,46576
5484	3.663056	100.64.0.2	100.64.0.1	38	4827633	0	46576,5201
5485	3.663092	100.64.0.1	100.64.0.2	4995601	38	1448	5201,46576
5486	3.663102	100.64.0.1	100.64.0.2	4997049	38	1448	5201,46576
5487	3.664229	100.64.0.2	100.64.0.1	38	4830529	0	46576,5201
5488	3.664265	100.64.0.1	100.64.0.2	4998497	38	1448	5201,46576
5489	3.664274	100.64.0.1	100.64.0.2	4999945	38	1448	5201,46576
5490	3.667047	100.64.0.2	100.64.0.1	38	4834873	0	46576,5201
5491	3.667082	100.64.0.1	100.64.0.2	5001393	38	1448	5201,46576
5492	3.667093	100.64.0.1	100.64.0.2	5002841	38	1448	5201,46576
5493	3.667105	100.64.0.1	100.64.0.2	5004289	38	1448	5201,46576
5494	3.667107	100.64.0.1	100.64.0.2	5005737	38	1448	5201,46576
5495	3.669262	100.64.0.2	100.64.0.1	38	4837769	0	46576,5201
5496	3.669299	100.64.0.1	100.64.0.2	5007185	38	1448	5201,46576
5497	3.669308	100.64.0.1	100.64.0.2	5008633	38	1448	5201,46576
5498	3.672033	100.64.0.2	100.64.0.1	38	4842113	0	46576,5201
5499	3.672081	100.64.0.1	100.64.0.2	5010081	38	1448	5201,46576
5500	3.672092	100.64.0.1	100.64.0.2	5011529	38	1448	5201,46576
5501	3.674879	100.64.0.2	100.64.0.1	38	4845009	0	46576,5201
5502	3.674914	100.64.0.1	100.64.0.2	5012977	38	1448	5201,46576
5503	3.674925	100.64.0.1	100.64.0.2	5014425	38	1448	5201,46576
5504	3.676074	100.64.0.2	100.64.0.1	38	4847905	0	46576,5201
5505	3.676111	100.64.0.1	100.64.0.2	5015873	38	1448	5201,46576
5506	3.676119	100.64.0.1	100.64.0.2	5017321	38	1448	5201,46576
5507	3.678891	100.64.0.2	100.64.0.1	38	4850801	0	46576,5201
5508	3.678929	100.64.0.1	100.64.0.2	5018769	38	1448	5201,46576
5509	3.678940	100.64.0.1	100.64.0.2	5020217	38	1448	5201,46576
5510	3.680089	100.64.0.2	100.64.0.1	38	4853697	0	46576,5201
5511	3.680125	100.64.0.1	100.64.0.2	5021665	38	1448	5201,46576
5512	3.680134	100.64.0.1	100.64.0.2	5023113	38	1448	5201,46576
5513	3.682921	100.64.0.2	100.64.0.1	38	4856593	0	46576,5201
5514	3.682955	100.64.0.1	100.64.0.2	5024561	38	1448	5201,46576
5515	3.682966	100.64.0.1	100.64.0.2	5026009	38	1448	5201,46576
5516	3.684117	100.64.0.2	100.64.0.1	38	4859489	0	46576,5201
5517	3.684154	100.64.0.1	100.64.0.2	5027457	38	1448	5201,46576
5518	3.684162	100.64.0.1	100.64.0.2	5028905	38	1448	5201,46576
5519	3.684172	100.64.0.1	100.64.0.2	5030353	38	1448	5201,46576
5520	3.686977	100.64.0.2	100.64.0.1	38	4863833	0	46576,5201
5521	3.687012	100.64.0.1	100.64.0.2	5031801	38	1448	5201,46576
5522	3.687022	100.64.0.1	100.64.0.2	5033249	38	1448	5201,46576
5523	3.690290	100.64.0.2	100.64.0.1	38	4866729	0	46576,5201
5524	3.690328	100.64.0.1	100.64.0.2	5034697	38	1448	5201,46576
5525	3.690336	100.64.0.1	100.64.0.2	5036145	38	1448	5201,46576
5526	3.691969	100.64.0.2	100.64.0.1	38	4871073	0	46576,5201
5527	3.692014	100.64.0.1	100.64.0.2	5037593	38	1448	5201,46576
5528	3.692024	100.64.0.1	100.64.0.2	5039041	38	1448	5201,46576
5529	3.692036	100.64.0.1	100.64.0.2	5040489	38	1448	5201,46576
5530	3.692038	100.64.0.1	100.64.0.2	5041937	38	1448	5201,46576
5531	3.695274	100.64.0.2	100.64.0.1	38	4873969	0	46576,5201
5532	3.695312	100.64.0.1	100.64.0.2	5043385	38	1448	5201,46576
5533	3.695315	100.64.0.1	100.64.0.2	5044833	38	1448	5201,46576
5534	3.695967	100.64.0.2	100.64.0.1	38	4876865	0	46576,5201
5535	3.696001	100.64.0.1	100.64.0.2	5046281	38	1448	5201,46576
5536	3.696012	100.64.0.1	100.64.0.2	5047729	38	1448	5201,46576
5537	3.699781	100.64.0.2	100.64.0.1	38	4879761	0	46576,5201
5538	3.699827	100.64.0.1	100.64.0.2	5049177	38	1448	5201,46576
5539	3.699840	100.64.0.1	100.64.0.2	5050625	38	1448	5201,46576
5540	3.699858	100.64.0.2	100.64.0.1	38	4882657	0	46576,5201
5541	3.699884	100.64.0.1	100.64.0.2	5052073	38	1448	5201,46576
5542	3.699886	100.64.0.1	100.64.0.2	5053521	38	1448	5201,46576
5543	3.703622	100.64.0.2	100.64.0.1	38	4885553	0	46576,5201
5544	3.703662	100.64.0.1	100.64.0.2	5054969	38	1448	5201,46576
5545	3.703671	100.64.0.1	100.64.0.2	5056417	38	1448	5201,46576
5546	3.703777	100.64.0.2	100.64.0.1	38	4888449	0	46576,5201
5547	3.703804	100.64.0.1	100.64.0.2	5057865	38	1448	5201,46576
5548	3.703806	100.64.0.1	100.64.0.2	5059313	38	1448	5201,46576
5549	3.707449	100.64.0.2	100.64.0.1	38	4891345	0	46576,5201
5550	3.707488	100.64.0.1	100.64.0.2	5060761	38	1448	5201,46576
5551	3.707499	100.64.0.1	100.64.0.2	5062209	38	1448	5201,46576
5552	3.708741	100.64.0.2	100.64.0.1	38	4894241	0	46576,5201
5553	3.708779	100.64.0.1	100.64.0.2	5063657	38	1448	5201,46576
5554	3.708787	100.64.0.1	100.64.0.2	5065105	38	1448	5201,46576
5555	3.711547	100.64.0.2	100.64.0.1	38	4897137	0	46576,5201
5556	3.711582	100.64.0.1	100.64.0.2	5066553	38	1448	5201,46576
5557	3.711593	100.64.0.1	100.64.0.2	5068001	38	1448	5201,46576
5558	3.713256	100.64.0.2	100.64.0.1	38	4901481	0	46576,5201
5559	3.713291	100.64.0.1	100.64.0.2	5069449	38	1448	5201,46576
5560	3.713302	100.64.0.1	100.64.0.2	5070897	38	1448	5201,46576
5561	3.716681	100.64.0.2	100.64.0.1	38	4904377	0	46576,5201
5562	3.716721	100.64.0.1	100.64.0.2	5072345	38	1448	5201,46576
5563	3.716724	100.64.0.1	100.64.0.2	5073793	38	1448	5201,46576
5564	3.716739	100.64.0.2	100.64.0.1	38	4907273	0	46576,5201
5565	3.716755	100.64.0.1	100.64.0.2	5075241	38	1448	5201,46576
5566	3.716757	100.64.0.1	100.64.0.2	5076689	38	1448	5201,46576
5567	3.720393	100.64.0.2	100.64.0.1	38	4910169	0	46576,5201
5568	3.720437	100.64.0.1	100.64.0.2	5078137	38	1448	5201,46576
5569	3.720449	100.64.0.1	100.64.0.2	5079585	38	1448	5201,46576
5570	3.721610	100.64.0.2	100.64.0.1	38	4913065	0	46576,5201
5571	3.721647	100.64.0.1	100.64.0.2	5081033	38	1448	5201,46576
5572	3.721656	100.64.0.1	100.64.0.2	5082481	38	1448	5201,46576
5573	3.723803	100.64.0.2	100.64.0.1	38	4915961	0	46576,5201
5574	3.723843	100.64.0.1	100.64.0.2	5083929	38	1448	5201,46576
5575	3.723854	100.64.0.1	100.64.0.2	5085377	38	1448	5201,46576
5576	3.724982	100.64.0.2	100.64.0.1	38	4918857	0	46576,5201
5577	3.725017	100.64.0.1	100.64.0.2	5086825	38	1448	5201,46576
5578	3.725027	100.64.0.1	100.64.0.2	5088273	38	1448	5201,46576
5579	3.727741	100.64.0.2	100.64.0.1	38	4921753	0	46576,5201
5580	3.727778	100.64.0.1	100.64.0.2	5089721	38	1448	5201,46576
5581	3.727786	100.64.0.1	100.64.0.2	5091169	38	1448	5201,46576
5582	3.727799	100.64.0.1	100.64.0.2	5092617	38	1448	5201,46576
5583	3.727801	100.64.0.1	100.64.0.2	5094065	38	1448	5201,46576
5584	3.728786	100.64.0.2	100.64.0.1	38	4924649	0	46576,5201
5585	3.728815	100.64.0.1	100.64.0.2	5095513	38	1448	5201,46576
5586	3.731540	100.64.0.2	100.64.0.1	38	4927545	0	46576,5201
5587	3.731577	100.64.0.1	100.64.0.2	5096961	38	1448	5201,46576
5588	3.731586	100.64.0.1	100.64.0.2	5098409	38	1448	5201,46576
5589	3.733687	100.64.0.2	100.64.0.1	38	4930441	0	46576,5201
5590	3.733724	100.64.0.1	100.64.0.2	5099857	38	1448	5201,46576
5591	3.733732	100.64.0.1	100.64.0.2	5101305	38	1448	5201,46576
5592	3.735485	100.64.0.2	100.64.0.1	38	4933337	0	46576,5201
5593	3.735524	100.64.0.1	100.64.0.2	5102753	38	1448	5201,46576
5594	3.735534	100.64.0.1	100.64.0.2	5104201	38	1448	5201,46576
5595	3.738810	100.64.0.2	100.64.0.1	38	4937681	0	46576,5201
5596	3.738859	100.64.0.1	100.64.0.2	5105649	38	1448	5201,46576
5597	3.738868	100.64.0.1	100.64.0.2	5107097	38	1448	5201,46576
5598	3.738888	100.64.0.1	100.64.0.2	5108545	38	1448	5201,46576
5599	3.738890	100.64.0.1	100.64.0.2	5109993	38	1448	5201,46576
5600	3.740100	100.64.0.2	100.64.0.1	38	4940577	0	46576,5201
5601	3.740140	100.64.0.1	100.64.0.2	5111441	38	1448	5201,46576
5602	3.740143	100.64.0.1	100.64.0.2	5112889	38	1448	5201,46576
5603	3.742767	100.64.0.2	100.64.0.1	38	4943473	0	46576,5201
5604	3.742802	100.64.0.1	100.64.0.2	5114337	38	1448	5201,46576
5605	3.742812	100.64.0.1	100.64.0.2	5115785	38	1448	5201,46576
5606	3.744969	100.64.0.2	100.64.0.1	38	4946369	0	46576,5201
5607	3.745012	100.64.0.1	100.64.0.2	5117233	38	1448	5201,46576
5608	3.745024	100.64.0.1	100.64.0.2	5118681	38	1448	5201,46576
5609	3.746196	100.64.0.2	100.64.0.1	38	4949265	0	46576,5201
5610	3.746235	100.64.0.1	100.64.0.2	5120129	38	1448	5201,46576
5611	3.746244	100.64.0.1	100.64.0.2	5121577	38	1448	5201,46576
5612	3.748985	100.64.0.2	100.64.0.1	38	4952161	0	46576,5201
5613	3.749021	100.64.0.1	100.64.0.2	5123025	38	1448	5201,46576
5614	3.749031	100.64.0.1	100.64.0.2	5124473	38	1448	5201,46576
5615	3.750178	100.64.0.2	100.64.0.1	38	4955057	0	46576,5201
5616	3.750216	100.64.0.1	100.64.0.2	5125921	38	1448	5201,46576
5617	3.750225	100.64.0.1	100.64.0.2	5127369	38	1448	5201,46576
5618	3.752813	100.64.0.2	100.64.0.1	38	4957953	0	46576,5201
5619	3.752860	100.64.0.1	100.64.0.2	5128817	38	1448	5201,46576
5620	3.752872	100.64.0.1	100.64.0.2	5130265	38	1448	5201,46576
5621	3.754074	100.64.0.2	100.64.0.1	38	4960849	0	46576,5201
5622	3.754118	100.64.0.1	100.64.0.2	5131713	38	1448	5201,46576
5623	3.754122	100.64.0.1	100.64.0.2	5133161	38	1448	5201,46576
5624	3.756295	100.64.0.2	100.64.0.1	38	4963745	0	46576,5201
5625	3.756333	100.64.0.1	100.64.0.2	5134609	38	1448	5201,46576
5626	3.756341	100.64.0.1	100.64.0.2	5136057	38	1448	5201,46576
5627	3.758974	100.64.0.2	100.64.0.1	38	4966641	0	46576,5201
5628	3.759012	100.64.0.1	100.64.0.2	5137505	38	1448	5201,46576
5629	3.759022	100.64.0.1	100.64.0.2	5138953	38	1448	5201,46576
5630	3.760253	100.64.0.2	100.64.0.1	38	4969537	0	46576,5201
5631	3.760293	100.64.0.1	100.64.0.2	5140401	38	1448	5201,46576
5632	3.760305	100.64.0.1	100.64.0.2	5141849	38	1448	5201,46576
5633	3.762966	100.64.0.2	100.64.0.1	38	4972433	0	46576,5201
5634	3.763008	100.64.0.1	100.64.0.2	5143297	38	1448	5201,46576
5635	3.763018	100.64.0.1	100.64.0.2	5144745	38	1448	5201,46576
5636	3.765286	100.64.0.2	100.64.0.1	38	4975329	0	46576,5201
5637	3.765326	100.64.0.1	100.64.0.2	5146193	38	1448	5201,46576
5638	3.765329	100.64.0.1	100.64.0.2	5147641	38	1448	5201,46576
5639	3.766483	100.64.0.2	100.64.0.1	38	4978225	0	46576,5201
5640	3.766520	100.64.0.1	100.64.0.2	5149089	38	1448	5201,46576
5641	3.766523	100.64.0.1	100.64.0.2	5150537	38	1448	5201,46576
5642	3.768933	100.64.0.2	100.64.0.1	38	4981121	0	46576,5201
5643	3.768972	100.64.0.1	100.64.0.2	5151985	38	1448	5201,46576
5644	3.768981	100.64.0.1	100.64.0.2	5153433	38	1448	5201,46576
5645	3.770282	100.64.0.2	100.64.0.1	38	4984017	0	46576,5201
5646	3.770310	100.64.0.1	100.64.0.2	5154881	38	1448	5201,46576
5647	3.770312	100.64.0.1	100.64.0.2	5156329	38	1448	5201,46576
5648	3.772837	100.64.0.2	100.64.0.1	38	4986913	0	46576,5201
5649	3.772880	100.64.0.1	100.64.0.2	5157777	38	1448	5201,46576
5650	3.772889	100.64.0.1	100.64.0.2	5159225	38	1448	5201,46576
5651	3.773998	100.64.0.2	100.64.0.1	38	4989809	0	46576,5201
5652	3.774032	100.64.0.1	100.64.0.2	5160673	38	1448	5201,46576
5653	3.776858	100.64.0.2	100.64.0.1	38	4992705	0	46576,5201
5654	3.776893	100.64.0.1	100.64.0.2	5162121	38	1448	5201,46576
5655	3.776904	100.64.0.1	100.64.0.2	5163569	38	1448	5201,46576
5656	3.779012	100.64.0.2	100.64.0.1	38	4997049	0	46576,5201
5657	3.779050	100.64.0.1	100.64.0.2	5165017	38	1448	5201,46576
5658	3.779059	100.64.0.1	100.64.0.2	5166465	38	1448	5201,46576
5659	3.779072	100.64.0.1	100.64.0.2	5167913	38	1448	5201,46576
5660	3.779074	100.64.0.1	100.64.0.2	5169361	38	1448	5201,46576
5661	3.782395	100.64.0.2	100.64.0.1	38	4999945	0	46576,5201
5662	3.782432	100.64.0.1	100.64.0.2	5170809	38	1448	5201,46576
5663	3.782440	100.64.0.1	100.64.0.2	5172257	38	1448	5201,46576
5664	3.784229	100.64.0.2	100.64.0.1	38	5004289	0	46576,5201
5665	3.784265	100.64.0.1	100.64.0.2	5173705	38	1448	5201,46576
5666	3.784277	100.64.0.1	100.64.0.2	5175153	38	1448	5201,46576
5667	3.787530	100.64.0.2	100.64.0.1	38	5007185	0	46576,5201
5668	3.787567	100.64.0.1	100.64.0.2	5176601	38	1448	5201,46576
5669	3.787577	100.64.0.1	100.64.0.2	5178049	38	1448	5201,46576
5670	3.789345	100.64.0.2	100.64.0.1	38	5011529	0	46576,5201
5671	3.789382	100.64.0.1	100.64.0.2	5179497	38	1448	5201,46576
5672	3.789390	100.64.0.1	100.64.0.2	5180945	38	1448	5201,46576
5673	3.789402	100.64.0.1	100.64.0.2	5182393	38	1448	5201,46576
5674	3.789404	100.64.0.1	100.64.0.2	5183841	38	1448	5201,46576
5675	3.792284	100.64.0.2	100.64.0.1	38	5014425	0	46576,5201
5676	3.792322	100.64.0.1	100.64.0.2	5185289	38	1448	5201,46576
5677	3.792335	100.64.0.1	100.64.0.2	5186737	38	1448	5201,46576
5678	3.794492	100.64.0.2	100.64.0.1	38	5018769	0	46576,5201
5679	3.794531	100.64.0.1	100.64.0.2	5188185	38	1448	5201,46576
5680	3.794539	100.64.0.1	100.64.0.2	5189633	38	1448	5201,46576
5681	3.797280	100.64.0.2	100.64.0.1	38	5021665	0	46576,5201
5682	3.797315	100.64.0.1	100.64.0.2	5191081	38	1448	5201,46576
5683	3.797323	100.64.0.1	100.64.0.2	5192529	38	1448	5201,46576
5684	3.799659	100.64.0.2	100.64.0.1	38	5024561	0	46576,5201
5685	3.799696	100.64.0.1	100.64.0.2	5193977	38	1448	5201,46576
5686	3.799705	100.64.0.1	100.64.0.2	5195425	38	1448	5201,46576
5687	3.799721	100.64.0.2	100.64.0.1	38	5027457	0	46576,5201
5688	3.799735	100.64.0.1	100.64.0.2	5196873	38	1448	5201,46576
