12782	8.663922	100.64.0.2	100.64.0.1	38	12064737	0	46782,5201
12783	8.663963	100.64.0.1	100.64.0.2	12187817	38	1448	5201,46782
12784	8.663972	100.64.0.1	100.64.0.2	12189265	38	1448	5201,46782
12785	8.665924	100.64.0.1	100.64.0.2	12190713	38	1448	5201,46782
12786	8.665937	100.64.0.1	100.64.0.2	12192161	38	1448	5201,46782
12787	8.666715	100.64.0.2	100.64.0.1	38	12067633	0	46782,5201
12788	8.667839	100.64.0.2	100.64.0.1	38	12070529	0	46782,5201
12789	8.667878	100.64.0.1	100.64.0.2	12193609	38	1448	5201,46782
12790	8.667887	100.64.0.1	100.64.0.2	12195057	38	1448	5201,46782
12791	8.669878	100.64.0.1	100.64.0.2	12196505	38	1448	5201,46782
12792	8.670640	100.64.0.2	100.64.0.1	38	12073425	0	46782,5201
12793	8.670896	100.64.0.1	100.64.0.2	12197953	38	1448	5201,46782
12794	8.670909	100.64.0.1	100.64.0.2	12199401	38	1448	5201,46782
12795	8.672603	100.64.0.2	100.64.0.1	38	12076321	0	46782,5201
12796	8.672875	100.64.0.1	100.64.0.2	12200849	38	1448	5201,46782
12797	8.672888	100.64.0.1	100.64.0.2	12202297	38	1448	5201,46782
12798	8.674706	100.64.0.2	100.64.0.1	38	12079217	0	46782,5201
12799	8.674865	100.64.0.1	100.64.0.2	12203745	38	1448	5201,46782
12800	8.674878	100.64.0.1	100.64.0.2	12205193	38	1448	5201,46782
12801	8.676573	100.64.0.2	100.64.0.1	38	12082113	0	46782,5201
12802	8.676834	100.64.0.1	100.64.0.2	12206641	38	1448	5201,46782
12803	8.676848	100.64.0.1	100.64.0.2	12208089	38	1448	5201,46782
12804	8.678666	100.64.0.2	100.64.0.1	38	12085009	0	46782,5201
12805	8.678811	100.64.0.1	100.64.0.2	12209537	38	1448	5201,46782
12806	8.678823	100.64.0.1	100.64.0.2	12210985	38	1448	5201,46782
12807	8.680711	100.64.0.2	100.64.0.1	38	12087905	0	46782,5201
12808	8.680749	100.64.0.1	100.64.0.2	12212433	38	1448	5201,46782
12809	8.680761	100.64.0.1	100.64.0.2	12213881	38	1448	5201,46782
12810	8.682690	100.64.0.2	100.64.0.1	38	12090801	0	46782,5201
12811	8.682728	100.64.0.1	100.64.0.2	12215329	38	1448	5201,46782
12812	8.682739	100.64.0.1	100.64.0.2	12216777	38	1448	5201,46782
12813	8.684620	100.64.0.2	100.64.0.1	38	12093697	0	46782,5201
12814	8.684769	100.64.0.1	100.64.0.2	12218225	38	1448	5201,46782
12815	8.684782	100.64.0.1	100.64.0.2	12219673	38	1448	5201,46782
12816	8.686612	100.64.0.2	100.64.0.1	38	12096593	0	46782,5201
12817	8.686739	100.64.0.1	100.64.0.2	12221121	38	1448	5201,46782
12818	8.686752	100.64.0.1	100.64.0.2	12222569	38	1448	5201,46782
12819	8.688619	100.64.0.2	100.64.0.1	38	12099489	0	46782,5201
12820	8.688722	100.64.0.1	100.64.0.2	12224017	38	1448	5201,46782
12821	8.688736	100.64.0.1	100.64.0.2	12225465	38	1448	5201,46782
12822	8.690640	100.64.0.2	100.64.0.1	38	12102385	0	46782,5201
12823	8.690665	100.64.0.1	100.64.0.2	12226913	38	1448	5201,46782
12824	8.690682	100.64.0.1	100.64.0.2	12228361	38	1448	5201,46782
12825	8.692682	100.64.0.1	100.64.0.2	12229809	38	1448	5201,46782
12826	8.692696	100.64.0.1	100.64.0.2	12231257	38	1448	5201,46782
12827	8.693423	100.64.0.2	100.64.0.1	38	12105281	0	46782,5201
12828	8.694655	100.64.0.1	100.64.0.2	12232705	38	1448	5201,46782
12829	8.694669	100.64.0.1	100.64.0.2	12234153	38	1448	5201,46782
12830	8.695397	100.64.0.2	100.64.0.1	38	12108177	0	46782,5201
12831	8.696642	100.64.0.1	100.64.0.2	12235601	38	1448	5201,46782
12832	8.696658	100.64.0.1	100.64.0.2	12237049	38	1448	5201,46782
12833	8.697373	100.64.0.2	100.64.0.1	38	12111073	0	46782,5201
12834	8.698616	100.64.0.1	100.64.0.2	12238497	38	1448	5201,46782
12835	8.698630	100.64.0.1	100.64.0.2	12239945	38	1448	5201,46782
12836	8.699361	100.64.0.2	100.64.0.1	38	12113969	0	46782,5201
12837	8.700598	100.64.0.1	100.64.0.2	12241393	38	1448	5201,46782
12838	8.700611	100.64.0.1	100.64.0.2	12242841	38	1448	5201,46782
12839	8.701342	100.64.0.2	100.64.0.1	38	12116865	0	46782,5201
12840	8.702578	100.64.0.1	100.64.0.2	12244289	38	1448	5201,46782
12841	8.702591	100.64.0.1	100.64.0.2	12245737	38	1448	5201,46782
12842	8.703321	100.64.0.2	100.64.0.1	38	12119761	0	46782,5201
12843	8.704558	100.64.0.1	100.64.0.2	12247185	38	1448	5201,46782
12844	8.704571	100.64.0.1	100.64.0.2	12248633	38	1448	5201,46782
12845	8.705263	100.64.0.2	100.64.0.1	38	12122657	0	46782,5201
12846	8.706542	100.64.0.1	100.64.0.2	12250081	38	1448	5201,46782
12847	8.706556	100.64.0.1	100.64.0.2	12251529	38	1448	5201,46782
12848	8.707260	100.64.0.2	100.64.0.1	38	12125553	0	46782,5201
12849	8.708518	100.64.0.1	100.64.0.2	12252977	38	1448	5201,46782
12850	8.708532	100.64.0.1	100.64.0.2	12254425	38	1448	5201,46782
12851	8.709251	100.64.0.2	100.64.0.1	38	12128449	0	46782,5201
12852	8.710498	100.64.0.1	100.64.0.2	12255873	38	1448	5201,46782
12853	8.710512	100.64.0.1	100.64.0.2	12257321	38	1448	5201,46782
12854	8.711252	100.64.0.2	100.64.0.1	38	12131345	0	46782,5201
12855	8.712091	100.64.0.2	100.64.0.1	38	12134241	0	46782,5201
12856	8.712479	100.64.0.1	100.64.0.2	12258769	38	1448	5201,46782
12857	8.712492	100.64.0.1	100.64.0.2	12260217	38	1448	5201,46782
12858	8.714035	100.64.0.2	100.64.0.1	38	12137137	0	46782,5201
12859	8.714452	100.64.0.1	100.64.0.2	12261665	38	1448	5201,46782
12860	8.715450	100.64.0.1	100.64.0.2	12263113	38	1448	5201,46782
12861	8.715462	100.64.0.1	100.64.0.2	12264561	38	1448	5201,46782
12862	8.716030	100.64.0.2	100.64.0.1	38	12140033	0	46782,5201
12863	8.717428	100.64.0.1	100.64.0.2	12266009	38	1448	5201,46782
12864	8.717441	100.64.0.1	100.64.0.2	12267457	38	1448	5201,46782
12865	8.718174	100.64.0.2	100.64.0.1	38	12142929	0	46782,5201
12866	8.719409	100.64.0.1	100.64.0.2	12268905	38	1448	5201,46782
12867	8.719422	100.64.0.1	100.64.0.2	12270353	38	1448	5201,46782
12868	8.720154	100.64.0.2	100.64.0.1	38	12145825	0	46782,5201
12869	8.721389	100.64.0.1	100.64.0.2	12271801	38	1448	5201,46782
12870	8.721402	100.64.0.1	100.64.0.2	12273249	38	1448	5201,46782
12871	8.722123	100.64.0.2	100.64.0.1	38	12148721	0	46782,5201
12872	8.723369	100.64.0.1	100.64.0.2	12274697	38	1448	5201,46782
12873	8.723382	100.64.0.1	100.64.0.2	12276145	38	1448	5201,46782
12874	8.724063	100.64.0.2	100.64.0.1	38	12151617	0	46782,5201
12875	8.725349	100.64.0.1	100.64.0.2	12277593	38	1448	5201,46782
12876	8.725362	100.64.0.1	100.64.0.2	12279041	38	1448	5201,46782
12877	8.726031	100.64.0.2	100.64.0.1	38	12154513	0	46782,5201
12878	8.727329	100.64.0.1	100.64.0.2	12280489	38	1448	5201,46782
12879	8.727343	100.64.0.1	100.64.0.2	12281937	38	1448	5201,46782
12880	8.728082	100.64.0.2	100.64.0.1	38	12157409	0	46782,5201
12881	8.729310	100.64.0.1	100.64.0.2	12283385	38	1448	5201,46782
12882	8.729323	100.64.0.1	100.64.0.2	12284833	38	1448	5201,46782
12883	8.730213	100.64.0.2	100.64.0.1	38	12160305	0	46782,5201
12884	8.731291	100.64.0.1	100.64.0.2	12286281	38	1448	5201,46782
12885	8.731304	100.64.0.1	100.64.0.2	12287729	38	1448	5201,46782
12886	8.732082	100.64.0.2	100.64.0.1	38	12163201	0	46782,5201
12887	8.733266	100.64.0.1	100.64.0.2	12289177	38	1448	5201,46782
12888	8.733280	100.64.0.1	100.64.0.2	12290625	38	1448	5201,46782
12889	8.734239	100.64.0.2	100.64.0.1	38	12166097	0	46782,5201
12890	8.735251	100.64.0.1	100.64.0.2	12292073	38	1448	5201,46782
12891	8.735265	100.64.0.1	100.64.0.2	12293521	38	1448	5201,46782
12892	8.736009	100.64.0.2	100.64.0.1	38	12168993	0	46782,5201
12893	8.737232	100.64.0.1	100.64.0.2	12294969	38	1448	5201,46782
12894	8.737245	100.64.0.1	100.64.0.2	12296417	38	1448	5201,46782
12895	8.737969	100.64.0.2	100.64.0.1	38	12171889	0	46782,5201
12896	8.739210	100.64.0.1	100.64.0.2	12297865	38	1448	5201,46782
12897	8.739224	100.64.0.1	100.64.0.2	12299313	38	1448	5201,46782
12898	8.739975	100.64.0.2	100.64.0.1	38	12174785	0	46782,5201
12899	8.741174	100.64.0.1	100.64.0.2	12300761	38	1448	5201,46782
12900	8.741192	100.64.0.1	100.64.0.2	12302209	38	1448	5201,46782
12901	8.741901	100.64.0.2	100.64.0.1	38	12177681	0	46782,5201
12902	8.743171	100.64.0.1	100.64.0.2	12303657	38	1448	5201,46782
12903	8.743184	100.64.0.1	100.64.0.2	12305105	38	1448	5201,46782
12904	8.743928	100.64.0.2	100.64.0.1	38	12180577	0	46782,5201
12905	8.745155	100.64.0.1	100.64.0.2	12306553	38	1448	5201,46782
12906	8.745168	100.64.0.1	100.64.0.2	12308001	38	1448	5201,46782
12907	8.745836	100.64.0.2	100.64.0.1	38	12183473	0	46782,5201
12908	8.747132	100.64.0.1	100.64.0.2	12309449	38	1448	5201,46782
12909	8.747145	100.64.0.1	100.64.0.2	12310897	38	1448	5201,46782
12910	8.747856	100.64.0.2	100.64.0.1	38	12186369	0	46782,5201
12911	8.749115	100.64.0.1	100.64.0.2	12312345	38	1448	5201,46782
12912	8.749128	100.64.0.1	100.64.0.2	12313793	38	1448	5201,46782
12913	8.749843	100.64.0.2	100.64.0.1	38	12189265	0	46782,5201
12914	8.751096	100.64.0.1	100.64.0.2	12315241	38	1448	5201,46782
12915	8.751109	100.64.0.1	100.64.0.2	12316689	38	1448	5201,46782
12916	8.751905	100.64.0.2	100.64.0.1	38	12192161	0	46782,5201
12917	8.753042	100.64.0.1	100.64.0.2	12318137	38	1448	5201,46782
12918	8.753060	100.64.0.1	100.64.0.2	12319585	38	1448	5201,46782
12919	8.753804	100.64.0.2	100.64.0.1	38	12195057	0	46782,5201
12920	8.755012	100.64.0.1	100.64.0.2	12321033	38	1448	5201,46782
12921	8.755024	100.64.0.1	100.64.0.2	12322481	38	1448	5201,46782
12922	8.755892	100.64.0.2	100.64.0.1	38	12197953	0	46782,5201
12923	8.757048	100.64.0.1	100.64.0.2	12323929	38	1448	5201,46782
12924	8.757061	100.64.0.1	100.64.0.2	12325377	38	1448	5201,46782
12925	8.758037	100.64.0.2	100.64.0.1	38	12200849	0	46782,5201
12926	8.759007	100.64.0.1	100.64.0.2	12326825	38	1448	5201,46782
12927	8.759810	100.64.0.2	100.64.0.1	38	12203745	0	46782,5201
12928	8.760003	100.64.0.1	100.64.0.2	12328273	38	1448	5201,46782
12929	8.760017	100.64.0.1	100.64.0.2	12329721	38	1448	5201,46782
12930	8.761954	100.64.0.2	100.64.0.1	38	12206641	0	46782,5201
12931	8.761991	100.64.0.1	100.64.0.2	12331169	38	1448	5201,46782
12932	8.762006	100.64.0.1	100.64.0.2	12332617	38	1448	5201,46782
12933	8.763878	100.64.0.2	100.64.0.1	38	12209537	0	46782,5201
12934	8.763915	100.64.0.1	100.64.0.2	12334065	38	1448	5201,46782
12935	8.763930	100.64.0.1	100.64.0.2	12335513	38	1448	5201,46782
12936	8.765887	100.64.0.2	100.64.0.1	38	12212433	0	46782,5201
12937	8.765926	100.64.0.1	100.64.0.2	12336961	38	1448	5201,46782
12938	8.765939	100.64.0.1	100.64.0.2	12338409	38	1448	5201,46782
12939	8.767868	100.64.0.2	100.64.0.1	38	12215329	0	46782,5201
12940	8.767905	100.64.0.1	100.64.0.2	12339857	38	1448	5201,46782
12941	8.767917	100.64.0.1	100.64.0.2	12341305	38	1448	5201,46782
12942	8.769817	100.64.0.2	100.64.0.1	38	12218225	0	46782,5201
12943	8.769856	100.64.0.1	100.64.0.2	12342753	38	1448	5201,46782
12944	8.769869	100.64.0.1	100.64.0.2	12344201	38	1448	5201,46782
12945	8.771821	100.64.0.2	100.64.0.1	38	12221121	0	46782,5201
12946	8.771872	100.64.0.1	100.64.0.2	12345649	38	1448	5201,46782
12947	8.771888	100.64.0.1	100.64.0.2	12347097	38	1448	5201,46782
12948	8.773823	100.64.0.1	100.64.0.2	12348545	38	1448	5201,46782
12949	8.773837	100.64.0.1	100.64.0.2	12349993	38	1448	5201,46782
12950	8.774000	100.64.0.2	100.64.0.1	38	12224017	0	46782,5201
12951	8.775682	100.64.0.2	100.64.0.1	38	12226913	0	46782,5201
12952	8.775862	100.64.0.1	100.64.0.2	12351441	38	1448	5201,46782
12953	8.775877	100.64.0.1	100.64.0.2	12352889	38	1448	5201,46782
12954	8.777783	100.64.0.1	100.64.0.2	12354337	38	1448	5201,46782
12955	8.777796	100.64.0.1	100.64.0.2	12355785	38	1448	5201,46782
12956	8.778608	100.64.0.2	100.64.0.1	38	12229809	0	46782,5201
12957	8.779785	100.64.0.2	100.64.0.1	38	12232705	0	46782,5201
12958	8.779810	100.64.0.1	100.64.0.2	12357233	38	1448	5201,46782
12959	8.779825	100.64.0.1	100.64.0.2	12358681	38	1448	5201,46782
12960	8.781743	100.64.0.1	100.64.0.2	12360129	38	1448	5201,46782
12961	8.781756	100.64.0.1	100.64.0.2	12361577	38	1448	5201,46782
12962	8.782548	100.64.0.2	100.64.0.1	38	12235601	0	46782,5201
12963	8.783712	100.64.0.2	100.64.0.1	38	12238497	0	46782,5201
12964	8.783751	100.64.0.1	100.64.0.2	12363025	38	1448	5201,46782
12965	8.783761	100.64.0.1	100.64.0.2	12364473	38	1448	5201,46782
12966	8.785355	100.64.0.1	100.64.0.2	12365921	38	1448	5201,46782
12967	8.785369	100.64.0.1	100.64.0.2	12367369	38	1448	5201,46782
12968	8.785608	100.64.0.2	100.64.0.1	38	12241393	0	46782,5201
12969	8.786949	100.64.0.1	100.64.0.2	12368817	38	1448	5201,46782
12970	8.786962	100.64.0.1	100.64.0.2	12370265	38	1448	5201,46782
12971	8.787623	100.64.0.2	100.64.0.1	38	12244289	0	46782,5201
12972	8.788503	100.64.0.1	100.64.0.2	12371713	38	1448	5201,46782
12973	8.788514	100.64.0.1	100.64.0.2	12373161	38	1448	5201,46782
12974	8.790109	100.64.0.1	100.64.0.2	12374609	38	1448	5201,46782
12975	8.790124	100.64.0.1	100.64.0.2	12376057	38	1448	5201,46782
12976	8.790213	100.64.0.2	100.64.0.1	38	12247185	0	46782,5201
12977	8.791687	100.64.0.1	100.64.0.2	12377505	38	1448	5201,46782
12978	8.791700	100.64.0.1	100.64.0.2	12378953	38	1448	5201,46782
12979	8.791947	100.64.0.2	100.64.0.1	38	12250081	0	46782,5201
12980	8.793288	100.64.0.1	100.64.0.2	12380401	38	1448	5201,46782
12981	8.793301	100.64.0.1	100.64.0.2	12381849	38	1448	5201,46782
12982	8.794447	100.64.0.2	100.64.0.1	38	12252977	0	46782,5201
12983	8.794830	100.64.0.1	100.64.0.2	12383297	38	1448	5201,46782
12984	8.794840	100.64.0.1	100.64.0.2	12384745	38	1448	5201,46782
12985	8.795618	100.64.0.2	100.64.0.1	38	12255873	0	46782,5201
12986	8.796439	100.64.0.1	100.64.0.2	12386193	38	1448	5201,46782
12987	8.796452	100.64.0.1	100.64.0.2	12387641	38	1448	5201,46782
12988	8.798006	100.64.0.1	100.64.0.2	12389089	38	1448	5201,46782
12989	8.798016	100.64.0.1	100.64.0.2	12390537	38	1448	5201,46782
12990	8.798670	100.64.0.2	100.64.0.1	38	12258769	0	46782,5201
12991	8.799601	100.64.0.1	100.64.0.2	12391985	38	1448	5201,46782
12992	8.799843	100.64.0.2	100.64.0.1	38	12261665	0	46782,5201
12993	8.800405	100.64.0.1	100.64.0.2	12393433	38	1448	5201,46782
12994	8.800417	100.64.0.1	100.64.0.2	12394881	38	1448	5201,46782
12995	8.801962	100.64.0.1	100.64.0.2	12396329	38	1448	5201,46782
12996	8.801972	100.64.0.1	100.64.0.2	12397777	38	1448	5201,46782
12997	8.803484	100.64.0.2	100.64.0.1	38	12264561	0	46782,5201
12998	8.803524	100.64.0.1	100.64.0.2	12399225	38	1448	5201,46782
12999	8.803533	100.64.0.1	100.64.0.2	12400673	38	1448	5201,46782
13000	8.805134	100.64.0.1	100.64.0.2	12402121	38	1448	5201,46782
13001	8.805145	100.64.0.1	100.64.0.2	12403569	38	1448	5201,46782
13002	8.805334	100.64.0.2	100.64.0.1	38	12267457	0	46782,5201
13003	8.806737	100.64.0.1	100.64.0.2	12405017	38	1448	5201,46782
13004	8.806749	100.64.0.1	100.64.0.2	12406465	38	1448	5201,46782
13005	8.807392	100.64.0.2	100.64.0.1	38	12270353	0	46782,5201
13006	8.807425	100.64.0.2	100.64.0.1	38	12273249	0	46782,5201
13007	8.808321	100.64.0.1	100.64.0.2	12407913	38	1448	5201,46782
13008	8.808334	100.64.0.1	100.64.0.2	12409361	38	1448	5201,46782
13009	8.809889	100.64.0.1	100.64.0.2	12410809	38	1448	5201,46782
13010	8.809899	100.64.0.1	100.64.0.2	12412257	38	1448	5201,46782
13011	8.810622	100.64.0.2	100.64.0.1	38	12276145	0	46782,5201
13012	8.811489	100.64.0.1	100.64.0.2	12413705	38	1448	5201,46782
13013	8.811502	100.64.0.1	100.64.0.2	12415153	38	1448	5201,46782
13014	8.811795	100.64.0.2	100.64.0.1	38	12279041	0	46782,5201
13015	8.813075	100.64.0.1	100.64.0.2	12416601	38	1448	5201,46782
13016	8.813085	100.64.0.1	100.64.0.2	12418049	38	1448	5201,46782
13017	8.815382	100.64.0.2	100.64.0.1	38	12281937	0	46782,5201
13018	8.815422	100.64.0.1	100.64.0.2	12419497	38	1448	5201,46782
13019	8.815431	100.64.0.1	100.64.0.2	12420945	38	1448	5201,46782
13020	8.815448	100.64.0.2	100.64.0.1	38	12284833	0	46782,5201
13021	8.816266	100.64.0.1	100.64.0.2	12422393	38	1448	5201,46782
13022	8.816280	100.64.0.1	100.64.0.2	12423841	38	1448	5201,46782
13023	8.819064	100.64.0.2	100.64.0.1	38	12287729	0	46782,5201
13024	8.819104	100.64.0.1	100.64.0.2	12425289	38	1448	5201,46782
13025	8.819112	100.64.0.1	100.64.0.2	12426737	38	1448	5201,46782
13026	8.820230	100.64.0.2	100.64.0.1	38	12290625	0	46782,5201
13027	8.820269	100.64.0.1	100.64.0.2	12428185	38	1448	5201,46782
13028	8.820282	100.64.0.1	100.64.0.2	12429633	38	1448	5201,46782
13029	8.821818	100.64.0.2	100.64.0.1	38	12293521	0	46782,5201
13030	8.821865	100.64.0.1	100.64.0.2	12431081	38	1448	5201,46782
13031	8.821878	100.64.0.1	100.64.0.2	12432529	38	1448	5201,46782
13032	8.824046	100.64.0.2	100.64.0.1	38	12296417	0	46782,5201
13033	8.824086	100.64.0.1	100.64.0.2	12433977	38	1448	5201,46782
13034	8.824089	100.64.0.1	100.64.0.2	12435425	38	1448	5201,46782
13035	8.826328	100.64.0.2	100.64.0.1	38	12299313	0	46782,5201
13036	8.826363	100.64.0.1	100.64.0.2	12436873	38	1448	5201,46782
13037	8.827831	100.64.0.2	100.64.0.1	38	12302209	0	46782,5201
13038	8.827870	100.64.0.1	100.64.0.2	12438321	38	1448	5201,46782
13039	8.827879	100.64.0.1	100.64.0.2	12439769	38	1448	5201,46782
13040	8.831432	100.64.0.2	100.64.0.1	38	12305105	0	46782,5201
13041	8.831471	100.64.0.1	100.64.0.2	12441217	38	1448	5201,46782
13042	8.831480	100.64.0.1	100.64.0.2	12442665	38	1448	5201,46782
13043	8.831497	100.64.0.2	100.64.0.1	38	12308001	0	46782,5201
13044	8.832805	100.64.0.1	100.64.0.2	12444113	38	1448	5201,46782
13045	8.832810	100.64.0.1	100.64.0.2	12445561	38	1448	5201,46782
13046	8.833701	100.64.0.2	100.64.0.1	38	12310897	0	46782,5201
13047	8.835491	100.64.0.1	100.64.0.2	12447009	38	1448	5201,46782
13048	8.835505	100.64.0.1	100.64.0.2	12448457	38	1448	5201,46782
13049	8.836607	100.64.0.2	100.64.0.1	38	12313793	0	46782,5201
13050	8.837699	100.64.0.2	100.64.0.1	38	12316689	0	46782,5201
13051	8.838116	100.64.0.1	100.64.0.2	12449905	38	1448	5201,46782
13052	8.838129	100.64.0.1	100.64.0.2	12451353	38	1448	5201,46782
13053	8.840438	100.64.0.2	100.64.0.1	38	12319585	0	46782,5201
13054	8.840723	100.64.0.1	100.64.0.2	12452801	38	1448	5201,46782
13055	8.840733	100.64.0.1	100.64.0.2	12454249	38	1448	5201,46782
13056	8.841691	100.64.0.2	100.64.0.1	38	12322481	0	46782,5201
13057	8.843405	100.64.0.1	100.64.0.2	12455697	38	1448	5201,46782
13058	8.843419	100.64.0.1	100.64.0.2	12457145	38	1448	5201,46782
13059	8.844076	100.64.0.2	100.64.0.1	38	12325377	0	46782,5201
13060	8.846057	100.64.0.1	100.64.0.2	12458593	38	1448	5201,46782
13061	8.846072	100.64.0.1	100.64.0.2	12460041	38	1448	5201,46782
13062	8.847273	100.64.0.2	100.64.0.1	38	12328273	0	46782,5201
13063	8.848457	100.64.0.2	100.64.0.1	38	12331169	0	46782,5201
13064	8.848640	100.64.0.1	100.64.0.2	12461489	38	1448	5201,46782
13065	8.848651	100.64.0.1	100.64.0.2	12462937	38	1448	5201,46782
13066	8.849629	100.64.0.2	100.64.0.1	38	12334065	0	46782,5201
13067	8.851287	100.64.0.1	100.64.0.2	12464385	38	1448	5201,46782
13068	8.851301	100.64.0.1	100.64.0.2	12465833	38	1448	5201,46782
13069	8.853423	100.64.0.2	100.64.0.1	38	12336961	0	46782,5201
13070	8.853454	100.64.0.2	100.64.0.1	38	12339857	0	46782,5201
13071	8.853986	100.64.0.1	100.64.0.2	12467281	38	1448	5201,46782
13072	8.854000	100.64.0.1	100.64.0.2	12468729	38	1448	5201,46782
13073	8.856574	100.64.0.1	100.64.0.2	12470177	38	1448	5201,46782
13074	8.856587	100.64.0.1	100.64.0.2	12471625	38	1448	5201,46782
13075	8.857467	100.64.0.2	100.64.0.1	38	12342753	0	46782,5201
13076	8.857498	100.64.0.2	100.64.0.1	38	12345649	0	46782,5201
13077	8.859234	100.64.0.1	100.64.0.2	12473073	38	1448	5201,46782
13078	8.859248	100.64.0.1	100.64.0.2	12474521	38	1448	5201,46782
13079	8.861551	100.64.0.2	100.64.0.1	38	12348545	0	46782,5201
13080	8.861601	100.64.0.2	100.64.0.1	38	12351441	0	46782,5201
13081	8.861868	100.64.0.1	100.64.0.2	12475969	38	1448	5201,46782
13082	8.861879	100.64.0.1	100.64.0.2	12477417	38	1448	5201,46782
13083	8.864511	100.64.0.1	100.64.0.2	12478865	38	1448	5201,46782
13084	8.864525	100.64.0.1	100.64.0.2	12480313	38	1448	5201,46782
13085	8.865275	100.64.0.2	100.64.0.1	38	12354337	0	46782,5201
13086	8.866445	100.64.0.2	100.64.0.1	38	12357233	0	46782,5201
13087	8.867165	100.64.0.1	100.64.0.2	12481761	38	1448	5201,46782
13088	8.867179	100.64.0.1	100.64.0.2	12483209	38	1448	5201,46782
13089	8.869477	100.64.0.2	100.64.0.1	38	12360129	0	46782,5201
13090	8.869509	100.64.0.2	100.64.0.1	38	12363025	0	46782,5201
13091	8.869762	100.64.0.1	100.64.0.2	12484657	38	1448	5201,46782
13092	8.869771	100.64.0.1	100.64.0.2	12486105	38	1448	5201,46782
13093	8.871786	100.64.0.1	100.64.0.2	12487553	38	1448	5201,46782
13094	8.871797	100.64.0.1	100.64.0.2	12489001	38	1448	5201,46782
13095	8.871843	100.64.0.2	100.64.0.1	38	12365921	0	46782,5201
13096	8.873730	100.64.0.1	100.64.0.2	12490449	38	1448	5201,46782
13097	8.873741	100.64.0.1	100.64.0.2	12491897	38	1448	5201,46782
13098	8.874266	100.64.0.2	100.64.0.1	38	12368817	0	46782,5201
13099	8.875753	100.64.0.1	100.64.0.2	12493345	38	1448	5201,46782
13100	8.875767	100.64.0.1	100.64.0.2	12494793	38	1448	5201,46782
13101	8.875857	100.64.0.2	100.64.0.1	38	12371713	0	46782,5201
13102	8.877708	100.64.0.1	100.64.0.2	12496241	38	1448	5201,46782
13103	8.877719	100.64.0.1	100.64.0.2	12497689	38	1448	5201,46782
13104	8.878528	100.64.0.2	100.64.0.1	38	12374609	0	46782,5201
13105	8.879684	100.64.0.1	100.64.0.2	12499137	38	1448	5201,46782
13106	8.879693	100.64.0.1	100.64.0.2	12500585	38	1448	5201,46782
13107	8.879733	100.64.0.2	100.64.0.1	38	12377505	0	46782,5201
13108	8.881665	100.64.0.1	100.64.0.2	12502033	38	1448	5201,46782
13109	8.881678	100.64.0.1	100.64.0.2	12503481	38	1448	5201,46782
13110	8.882606	100.64.0.2	100.64.0.1	38	12380401	0	46782,5201
13111	8.883671	100.64.0.1	100.64.0.2	12504929	38	1448	5201,46782
13112	8.883685	100.64.0.1	100.64.0.2	12506377	38	1448	5201,46782
13113	8.883857	100.64.0.2	100.64.0.1	38	12383297	0	46782,5201
13114	8.885682	100.64.0.1	100.64.0.2	12507825	38	1448	5201,46782
13115	8.885695	100.64.0.1	100.64.0.2	12509273	38	1448	5201,46782
13116	8.886446	100.64.0.2	100.64.0.1	38	12386193	0	46782,5201
13117	8.887607	100.64.0.1	100.64.0.2	12510721	38	1448	5201,46782
13118	8.887616	100.64.0.1	100.64.0.2	12512169	38	1448	5201,46782
13119	8.887657	100.64.0.2	100.64.0.1	38	12389089	0	46782,5201
13120	8.889622	100.64.0.1	100.64.0.2	12513617	38	1448	5201,46782
13121	8.889637	100.64.0.1	100.64.0.2	12515065	38	1448	5201,46782
13122	8.890590	100.64.0.2	100.64.0.1	38	12391985	0	46782,5201
13123	8.891592	100.64.0.1	100.64.0.2	12516513	38	1448	5201,46782
