6.168367,7488425,1448,1,0
6.169513,7489873,1448,1,0
6.169521,7491321,1448,1,0
6.170711,7492769,1448,1,0
6.170719,7494217,1448,1,0
6.171126,7495665,1448,1,0
6.171135,7497113,1448,1,0
6.171890,7498561,1448,1,0
6.171900,7500009,1448,1,0
6.172722,7501457,1448,1,0
6.172736,7502905,1448,1,0
6.174130,7504353,1448,1,0
6.174138,7505801,1448,1,0
6.175334,7507249,1448,1,0
6.175344,7508697,1448,1,0
6.175742,7510145,1448,1,0
6.175751,7511593,1448,1,0
6.186010,7513041,752,1,0.056396000000000335
6.201188,7462361,1448,2,0
6.223358,7513793,1448,1,0
6.223368,7515241,1448,1,0.03933700000000062
6.223897,7516689,1448,1,0
6.223910,7518137,1448,1,0.039702000000000126
6.224848,7519585,1448,1,0
6.224861,7521033,1448,1,0.03975099999999987
6.225825,7522481,1448,1,0
6.225835,7523929,1448,1,0.03991599999999984
6.226840,7525377,1448,1,0
6.226853,7526825,1448,1,0.04070499999999999
6.227798,7528273,1448,1,0
6.227812,7529721,1448,1,0.04081500000000027
6.228781,7531169,1448,1,0
6.228794,7532617,1448,1,0.03986000000000001
6.229744,7534065,1448,1,0
6.229758,7535513,1448,1,0.041833999999999705
6.230720,7536961,1448,1,0
6.230733,7538409,1448,1,0.04088500000000028
6.231697,7539857,1448,1,0
6.231710,7541305,1448,1,0.04105000000000025
6.232670,7542753,1448,1,0
6.232683,7544201,1448,1,0.04126299999999983
6.233648,7545649,1448,1,0
6.233662,7547097,1448,1,0.04143900000000045
6.234603,7548545,1448,1,0
6.234613,7549993,1448,1,0.041680999999999635
6.235585,7551441,1448,1,0
6.235596,7552889,1448,1,0
6.236553,7554337,1448,1,0
6.236563,7555785,1448,1,0.04209700000000005
6.237505,7557233,1448,1,0
6.237515,7558681,1448,1,0.04119000000000028
6.242458,7560129,1448,1,0
6.242468,7561577,1448,1,0.0410440000000003
6.242950,7563025,1448,1,0
6.242961,7564473,1448,1,0.04172900000000013
6.243924,7565921,1448,1,0
6.243934,7567369,1448,1,0.04078499999999963
6.244904,7568817,1448,1,0.04101999999999961
6.244916,7570265,1448,1,0
6.245874,7571713,1448,1,0
6.245884,7573161,1448,1,0
6.246853,7574609,1448,1,0
6.246864,7576057,1448,1,0
6.247826,7577505,1448,1,0
6.247837,7578953,1448,1,0
6.248794,7580401,1448,1,0
6.249286,7581849,1448,1,0
6.249296,7583297,1448,1,0
6.250268,7584745,1448,1,0
6.250278,7586193,1448,1,0
6.251288,7587641,1448,1,0
6.251301,7589089,1448,1,0
6.252220,7590537,1448,1,0
6.252232,7591985,1448,1,0
6.253195,7593433,1448,1,0.07372500000000048
6.253207,7594881,1448,1,0
6.254193,7596329,1448,1,0
6.254207,7597777,1448,1,0
6.255146,7599225,1448,1,0
6.255158,7600673,1448,1,0
6.256149,7602121,1448,1,0
6.256163,7603569,1448,1,0
6.257118,7605017,1448,1,0
6.257131,7606465,1448,1,0
6.258072,7607913,1448,1,0
6.258085,7609361,1448,1,0
6.259067,7610809,1448,1,0.07703199999999999
6.259079,7612257,1448,1,0
6.260066,7613705,1448,1,0
6.260080,7615153,1448,1,0
6.260988,7616601,1448,1,0
6.260997,7618049,1448,1,0
6.262014,7619497,1448,1,0
6.262028,7620945,1448,1,0
6.262946,7622393,1448,1,0
6.262957,7623841,1448,1,0
6.263920,7625289,1448,1,0
6.263930,7626737,1448,1,0
6.264895,7628185,1448,1,0
6.264905,7629633,1448,1,0
6.265871,7631081,1448,1,0
6.265879,7632529,1448,1,0
6.266874,7633977,1448,1,0
6.266887,7635425,1448,1,0
6.267849,7636873,1448,1,0
6.267862,7638321,1448,1,0
6.268798,7639769,1448,1,0
6.268811,7641217,1448,1,0
6.269817,7642665,1448,1,0
6.269830,7644113,752,1,0.07445600000000052
6.287152,7570265,1448,2,0
6.295755,7594881,1448,2,0
6.302579,7612257,1448,2,0
6.328367,7644865,1448,1,0
6.328378,7646313,1448,1,0.0407150000000005
6.328860,7647761,1448,1,0
6.328880,7649209,1448,1,0.04120800000000013
6.329871,7650657,1448,1,0
6.329885,7652105,1448,1,0.0413439999999996
6.330853,7653553,1448,1,0
6.330866,7655001,1448,1,0.04039099999999962
6.331827,7656449,1448,1,0
6.331841,7657897,1448,1,0.04026700000000005
6.332818,7659345,1448,1,0
6.332833,7660793,1448,1,0.04038499999999967
6.333779,7662241,1448,1,0
6.333793,7663689,1448,1,0.04071499999999961
6.334763,7665137,1448,1,0
6.334777,7666585,1448,1,0.04084000000000021
6.335724,7668033,1448,1,0
6.335739,7669481,1448,1,0.03990500000000008
6.336706,7670929,1448,1,0
6.336719,7672377,1448,1,0.0400469999999995
6.337682,7673825,1448,1,0
6.337696,7675273,1448,1,0.040296999999999805
6.338670,7676721,1448,1,0
6.338683,7678169,1448,1,0.040440000000000254
6.339597,7679617,1448,1,0
6.339612,7681065,1448,1,0.04081400000000013
6.340600,7682513,1448,1,0
6.340611,7683961,1448,1,0.040907999999999944
6.341571,7685409,1448,1,0
6.341582,7686857,1448,1,0.04104799999999997
6.342515,7688305,1448,1,0
6.342525,7689753,1448,1,0.040130999999999695
6.343490,7691201,1448,1,0
6.343499,7692649,1448,1,0.03916699999999995
6.344465,7694097,1448,1,0
6.344475,7695545,1448,1,0.03930100000000003
6.345441,7696993,1448,1,0
6.345450,7698441,1448,1,0.040782000000000096
6.346417,7699889,1448,1,0
6.346426,7701337,1448,1,0.041084999999999816
6.347392,7702785,1448,1,0
6.347401,7704233,1448,1,0.041230000000000544
6.348367,7705681,1448,1,0
6.348376,7707129,1448,1,0.040283999999999764
6.349343,7708577,1448,1,0
6.349352,7710025,1448,1,0.04050500000000046
6.350312,7711473,1448,1,0
6.350841,7712921,1448,1,0
6.350851,7714369,1448,1,0.041397000000000794
6.351818,7715817,1448,1,0
6.351831,7717265,1448,1,0
6.352825,7718713,1448,1,0
6.352838,7720161,1448,1,0.040596999999999994
6.353776,7721609,1448,1,0
6.353790,7723057,1448,1,0.04083199999999998
6.354752,7724505,1448,1,0
6.354766,7725953,1448,1,0.04101900000000036
6.355726,7727401,1448,1,0
6.355740,7728849,1448,1,0.04113100000000003
6.356702,7730297,1448,1,0
6.356715,7731745,1448,1,0.04131599999999924
6.357679,7733193,1448,1,0
6.357693,7734641,1448,1,0
6.358668,7736089,1448,1,0
6.358682,7737537,1448,1,0.04051600000000022
6.359618,7738985,1448,1,0
6.359630,7740433,1448,1,0.04072799999999965
6.360563,7741881,1448,1,0
6.360575,7743329,1448,1,0.04094599999999993
6.361554,7744777,1448,1,0
6.361563,7746225,1448,1,0.04212300000000013
6.362511,7747673,1448,1,0
6.362523,7749121,1448,1,0
6.363487,7750569,1448,1,0.04022699999999979
6.363497,7752017,1448,1,0
6.364470,7753465,1448,1,0.04039799999999971
6.364483,7754913,1448,1,0
6.365437,7756361,1448,1,0
6.365447,7757809,1448,1,0
6.366413,7759257,1448,1,0
6.366423,7760705,1448,1,0.03960899999999956
6.367388,7762153,1448,1,0
6.367399,7763601,1448,1,0
6.368365,7765049,1448,1,0
6.368375,7766497,1448,1,0.04079999999999995
6.369340,7767945,1448,1,0
6.369351,7769393,1448,1,0.04098399999999991
6.370313,7770841,1448,1,0
6.370323,7772289,1448,1,0.04117499999999996
6.371345,7773737,1448,1,0
6.371355,7775185,752,1,0.04130599999999962
6.433375,7775937,1448,1,0
6.433392,7777385,1448,1,0.04096799999999945
6.433907,7778833,1448,1,0
6.433923,7780281,1448,1,0.04161400000000004
6.434882,7781729,1448,1,0
6.434900,7783177,1448,1,0.041798
6.435883,7784625,1448,1,0
6.435899,7786073,1448,1,0.04082899999999956
6.436838,7787521,1448,1,0
6.436851,7788969,1448,1,0.04129000000000005
6.437826,7790417,1448,1,0
6.437840,7791865,1448,1,0.04144800000000082
6.438807,7793313,1448,1,0
6.438821,7794761,1448,1,0.04147799999999968
6.439748,7796209,1448,1,0
6.439762,7797657,1448,1,0.04056800000000038
6.440783,7799105,1448,1,0
6.440798,7800553,1448,1,0.04058700000000037
6.441748,7802001,1448,1,0
6.441762,7803449,1448,1,0.04074600000000039
6.442727,7804897,1448,1,0
6.442741,7806345,1448,1,0.04086899999999982
6.443714,7807793,1448,1,0
6.443732,7809241,1448,1,0.03990100000000041
6.444687,7810689,1448,1,0
6.444701,7812137,1448,1,0.04007000000000005
6.445624,7813585,1448,1,0
6.445635,7815033,1448,1,0.04037799999999958
6.446629,7816481,1448,1,0
6.446642,7817929,1448,1,0.04058600000000023
6.447611,7819377,1448,1,0
6.447624,7820825,1448,1,0.040725999999999374
6.448588,7822273,1448,1,0
6.448601,7823721,1448,1,0.04099300000000028
6.449567,7825169,1448,1,0
6.449579,7826617,1448,1,0.04003900000000016
6.450548,7828065,1448,1,0
6.450560,7829513,1448,1,0
6.451504,7830961,1448,1,0
6.451515,7832409,1448,1,0.03921100000000077
6.452509,7833857,1448,1,0
6.452520,7835305,1448,1,0.03941999999999979
6.453463,7836753,1448,1,0
6.453472,7838201,1448,1,0.03956900000000019
6.454444,7839649,1448,1,0
6.454454,7841097,1448,1,0.03985599999999945
6.455417,7842545,1448,1,0
6.455975,7843993,1448,1,0
6.455991,7845441,1448,1,0.041662999999999784
6.456896,7846889,1448,1,0
6.456907,7848337,1448,1,0
6.457922,7849785,1448,1,0
6.457937,7851233,1448,1,0
6.458908,7852681,1448,1,0
6.458920,7854129,1448,1,0
6.459824,7855577,1448,1,0
6.459831,7857025,1448,1,0
6.460857,7858473,1448,1,0
6.460870,7859921,1448,1,0
6.461847,7861369,1448,1,0
6.461860,7862817,1448,1,0
6.462828,7864265,1448,1,0
6.462841,7865713,1448,1,0
6.463808,7867161,1448,1,0
6.463821,7868609,1448,1,0
6.464743,7870057,1448,1,0
6.464766,7871505,1448,1,0
6.465757,7872953,1448,1,0
6.465770,7874401,1448,1,0
6.466737,7875849,1448,1,0
6.466750,7877297,1448,1,0
6.467733,7878745,1448,1,0
6.467746,7880193,1448,1,0
6.468719,7881641,1448,1,0
6.468735,7883089,1448,1,0
6.469685,7884537,1448,1,0
6.469698,7885985,1448,1,0
6.470662,7887433,1448,1,0
6.470675,7888881,1448,1,0
6.471643,7890329,1448,1,0
6.471656,7891777,1448,1,0
6.472619,7893225,1448,1,0
6.472633,7894673,1448,1,0
6.473573,7896121,1448,1,0
6.473583,7897569,1448,1,0
6.474552,7899017,1448,1,0
6.474563,7900465,1448,1,0
6.475318,7901913,1448,1,0
6.475330,7903361,1448,1,0
6.476149,7904809,1448,1,0
6.476163,7906257,752,1,0.06356500000000054
6.499123,7846889,1448,2,0
6.538355,7907009,1448,1,0
6.538362,7908457,1448,1,0.040916000000000174
6.538831,7909905,1448,1,0
6.538836,7911353,1448,1,0.040473000000000425
6.539606,7912801,1448,1,0
6.539610,7914249,1448,1,0.04087300000000038
6.540324,7915697,1448,1,0.04140099999999958
6.540327,7917145,1448,1,0
6.541182,7918593,1448,1,0
6.541186,7920041,1448,1,0
6.541956,7921489,1448,1,0
6.541962,7922937,1448,1,0
6.542740,7924385,1448,1,0
6.542746,7925833,1448,1,0
6.543441,7927281,1448,1,0
6.543446,7928729,1448,1,0
6.544310,7930177,1448,1,0
6.544314,7931625,1448,1,0
6.545008,7933073,1448,1,0
6.545014,7934521,1448,1,0
6.545872,7935969,1448,1,0
6.545877,7937417,1448,1,0
6.546660,7938865,1448,1,0
6.546666,7940313,1448,1,0
6.547359,7941761,1448,1,0
6.547364,7943209,1448,1,0
6.548201,7944657,1448,1,0
6.548205,7946105,1448,1,0
6.548925,7947553,1448,1,0
6.548932,7949001,1448,1,0
6.549783,7950449,1448,1,0
6.549789,7951897,1448,1,0
6.550492,7953345,1448,1,0
6.550498,7954793,1448,1,0
6.551277,7956241,1448,1,0.07236500000000046
6.551282,7957689,1448,1,0
6.552120,7959137,1448,1,0
6.552128,7960585,1448,1,0
6.552849,7962033,1448,1,0
6.552857,7963481,1448,1,0
6.553685,7964929,1448,1,0
6.553693,7966377,1448,1,0
6.554411,7967825,1448,1,0
6.554417,7969273,1448,1,0
6.555261,7970721,1448,1,0
6.555267,7972169,1448,1,0
6.556036,7973617,1448,1,0
6.556364,7975065,1448,1,0
6.556368,7976513,1448,1,0
6.557203,7977961,1448,1,0.07760999999999996
6.557209,7979409,1448,1,0
6.557994,7980857,1448,1,0
6.558004,7982305,1448,1,0
6.558780,7983753,1448,1,0
6.558790,7985201,1448,1,0.08118900000000018
6.559547,7986649,1448,1,0
6.559555,7988097,1448,1,0
6.560292,7989545,1448,1,0
6.560300,7990993,1448,1,0
6.561111,7992441,1448,1,0
6.561121,7993889,1448,1,0
6.561907,7995337,1448,1,0
6.561920,7996785,1448,1,0
6.562702,7998233,1448,1,0
6.562715,7999681,1448,1,0
6.563425,8001129,1448,1,0
6.563434,8002577,1448,1,0
6.564270,8004025,1448,1,0
6.564279,8005473,1448,1,0
6.565028,8006921,1448,1,0
6.565042,8008369,1448,1,0
6.565776,8009817,1448,1,0
6.565786,8011265,1448,1,0
6.566615,8012713,1448,1,0
6.566627,8014161,1448,1,0
6.567345,8015609,1448,1,0
6.567356,8017057,1448,1,0
6.568168,8018505,1448,1,0
6.568185,8019953,1448,1,0
6.568914,8021401,1448,1,0
6.568929,8022849,1448,1,0
6.569696,8024297,1448,1,0
6.569706,8025745,1448,1,0
6.570524,8027193,1448,1,0
6.570538,8028641,1448,1,0
6.571264,8030089,1448,1,0
6.571276,8031537,1448,1,0
6.572089,8032985,1448,1,0
6.572104,8034433,1448,1,0
6.572850,8035881,1448,1,0
6.572864,8037329,752,1,0.06929500000000033
6.581811,7917145,1448,2,0
6.594339,7957689,1448,2,0
6.598912,7979409,1448,2,0
6.602288,7986649,1448,2,0
6.643359,8038081,1448,1,0
6.643370,8039529,1448,1,0.04102799999999984
6.643909,8040977,1448,1,0
6.643923,8042425,1448,1,0.04051399999999994
6.644847,8043873,1448,1,0
6.644860,8045321,1448,1,0.04155099999999923
6.645865,8046769,1448,1,0
6.645879,8048217,1448,1,0.041390999999999956
6.646849,8049665,1448,1,0.042492000000000196
6.646863,8051113,1448,1,0
6.647812,8052561,1448,1,0
6.647826,8054009,1448,1,0
6.648804,8055457,1448,1,0
6.648819,8056905,1448,1,0
6.649785,8058353,1448,1,0
6.649799,8059801,1448,1,0
6.650750,8061249,1448,1,0
6.650763,8062697,1448,1,0
6.651744,8064145,1448,1,0
6.651758,8065593,1448,1,0
6.652712,8067041,1448,1,0
6.652726,8068489,1448,1,0
6.653686,8069937,1448,1,0
6.653701,8071385,1448,1,0
6.654680,8072833,1448,1,0
6.654694,8074281,1448,1,0
6.655658,8075729,1448,1,0
6.655672,8077177,1448,1,0
6.656629,8078625,1448,1,0
6.656644,8080073,1448,1,0
6.657581,8081521,1448,1,0
6.657592,8082969,1448,1,0
6.658563,8084417,1448,1,0
6.658575,8085865,1448,1,0
6.659518,8087313,1448,1,0
6.659529,8088761,1448,1,0
6.660496,8090209,1448,1,0
6.660507,8091657,1448,1,0
6.661475,8093105,1448,1,0
6.661486,8094553,1448,1,0
6.662447,8096001,1448,1,0
6.662456,8097449,1448,1,0
6.663476,8098897,1448,1,0
6.663490,8100345,1448,1,0
6.664465,8101793,1448,1,0
6.664479,8103241,1448,1,0
6.665443,8104689,1448,1,0
6.665885,8106137,1448,1,0
6.665897,8107585,1448,1,0
6.666913,8109033,1448,1,0
6.666927,8110481,1448,1,0
6.667880,8111929,1448,1,0
6.667894,8113377,1448,1,0
6.668858,8114825,1448,1,0
6.668874,8116273,1448,1,0
6.669839,8117721,1448,1,0
6.669853,8119169,1448,1,0
6.670818,8120617,1448,1,0
6.670832,8122065,1448,1,0
6.671808,8123513,1448,1,0
6.671822,8124961,1448,1,0
6.672801,8126409,1448,1,0
6.672817,8127857,1448,1,0
6.673754,8129305,1448,1,0
6.673768,8130753,1448,1,0
6.674746,8132201,1448,1,0
6.674759,8133649,1448,1,0
6.675713,8135097,1448,1,0
6.675728,8136545,1448,1,0
6.676694,8137993,1448,1,0
6.676708,8139441,1448,1,0
6.677685,8140889,1448,1,0
6.677699,8142337,1448,1,0
6.678651,8143785,1448,1,0
6.678665,8145233,1448,1,0
6.679642,8146681,1448,1,0
6.679656,8148129,1448,1,0
6.680623,8149577,1448,1,0
6.680637,8151025,1448,1,0
6.681592,8152473,1448,1,0
6.681606,8153921,1448,1,0
6.682565,8155369,1448,1,0
6.682579,8156817,1448,1,0
6.683537,8158265,1448,1,0
6.683552,8159713,1448,1,0
6.684538,8161161,1448,1,0
6.684554,8162609,1448,1,0
6.685495,8164057,1448,1,0
6.685510,8165505,1448,1,0
6.686448,8166953,1448,1,0
6.686456,8168401,752,1,0.043422000000000516
6.689403,8051113,1448,2,0
6.748337,8169153,1448,1,0
6.748348,8170601,1448,1,0.041080000000000005
6.748838,8172049,1448,1,0
6.748850,8173497,1448,1,0.04148700000000005
6.749865,8174945,1448,1,0
6.749879,8176393,1448,1,0.04161700000000046
6.750844,8177841,1448,1,0
6.750858,8179289,1448,1,0.04066700000000001
6.751813,8180737,1448,1,0
6.751827,8182185,1448,1,0.04157000000000011
6.752795,8183633,1448,1,0
6.752810,8185081,1448,1,0.040613999999999706
6.753780,8186529,1448,1,0
6.753793,8187977,1448,1,0.040764000000000244
6.754760,8189425,1448,1,0
6.754773,8190873,1448,1,0.04089100000000023
6.755738,8192321,1448,1,0
6.755752,8193769,1448,1,0.03993799999999936
6.756702,8195217,1448,1,0
6.756715,8196665,1448,1,0.040143000000000484
6.757695,8198113,1448,1,0
6.757708,8199561,1448,1,0.04022599999999965
6.758678,8201009,1448,1,0
6.758692,8202457,1448,1,0.04042499999999993
6.759653,8203905,1448,1,0
6.759667,8205353,1448,1,0.040636000000000116
6.760634,8206801,1448,1,0
6.760648,8208249,1448,1,0.04078699999999991
6.761596,8209697,1448,1,0
6.761608,8211145,1448,1,0.04100000000000037
6.762573,8212593,1448,1,0
6.762584,8214041,1448,1,0.04004999999999992
6.763560,8215489,1448,1,0
6.763571,8216937,1448,1,0.040148000000000295
6.764496,8218385,1448,1,0
6.764507,8219833,1448,1,0.04036099999999987
6.765474,8221281,1448,1,0
6.765485,8222729,1448,1,0.0394129999999997
6.766453,8224177,1448,1,0
6.766463,8225625,1448,1,0.03973099999999974
6.767432,8227073,1448,1,0
6.767442,8228521,1448,1,0.03993100000000016
6.768411,8229969,1448,1,0
6.768422,8231417,1448,1,0.04010300000000022
6.769390,8232865,1448,1,0
6.769401,8234313,1448,1,0
6.770362,8235761,1448,1,0.03940599999999961
6.770862,8237209,1448,1,0
6.770876,8238657,1448,1,0.041208999999999385
6.771887,8240105,1448,1,0.041376999999999775
6.771901,8241553,1448,1,0
6.772850,8243001,1448,1,0
6.772863,8244449,1448,1,0
6.773851,8245897,1448,1,0
6.773865,8247345,1448,1,0
6.774829,8248793,1448,1,0
6.774843,8250241,1448,1,0
6.775814,8251689,1448,1,0
6.775827,8253137,1448,1,0
6.776798,8254585,1448,1,0
6.776812,8256033,1448,1,0
6.777775,8257481,1448,1,0
6.777788,8258929,1448,1,0
6.778745,8260377,1448,1,0
6.778757,8261825,1448,1,0
6.779726,8263273,1448,1,0
6.779739,8264721,1448,1,0
6.780702,8266169,1448,1,0
6.780716,8267617,1448,1,0
6.781675,8269065,1448,1,0
6.781688,8270513,1448,1,0
6.782661,8271961,1448,1,0
6.782675,8273409,1448,1,0
6.783619,8274857,1448,1,0
6.783630,8276305,1448,1,0
6.784598,8277753,1448,1,0
6.784609,8279201,1448,1,0
6.785536,8280649,1448,1,0
6.785544,8282097,1448,1,0
6.786521,8283545,1448,1,0
6.786531,8284993,1448,1,0
6.787501,8286441,1448,1,0
6.787512,8287889,1448,1,0
6.788480,8289337,1448,1,0
6.788490,8290785,1448,1,0
6.789460,8292233,1448,1,0
6.789471,8293681,1448,1,0
6.790437,8295129,1448,1,0
6.790448,8296577,1448,1,0
6.791415,8298025,1448,1,0
6.791426,8299473,752,1,0.06394199999999994
6.814489,8241553,1448,2,0
6.853358,8300225,1448,1,0
6.853369,8301673,1448,1,0.039959999999999773
6.853908,8303121,1448,1,0
6.853921,8304569,1448,1,0
6.854880,8306017,1448,1,0
6.854894,8307465,1448,1,0
6.855869,8308913,1448,1,0
6.855882,8310361,1448,1,0
6.856847,8311809,1448,1,0
6.856859,8313257,1448,1,0
6.857825,8314705,1448,1,0
6.857845,8316153,1448,1,0
6.858751,8317601,1448,1,0
6.858764,8319049,1448,1,0
6.859783,8320497,1448,1,0
6.859797,8321945,1448,1,0
6.860770,8323393,1448,1,0
6.860784,8324841,1448,1,0
6.861738,8326289,1448,1,0
6.861752,8327737,1448,1,0
6.862718,8329185,1448,1,0
6.862731,8330633,1448,1,0
6.863699,8332081,1448,1,0
6.863712,8333529,1448,1,0
6.864675,8334977,1448,1,0
6.864688,8336425,1448,1,0
6.865654,8337873,1448,1,0
6.865667,8339321,1448,1,0
6.866634,8340769,1448,1,0
6.866647,8342217,1448,1,0
6.867613,8343665,1448,1,0
6.867626,8345113,1448,1,0
6.868575,8346561,1448,1,0
6.868590,8348009,1448,1,0
6.869573,8349457,1448,1,0
6.869586,8350905,1448,1,0
6.870550,8352353,1448,1,0
6.870563,8353801,1448,1,0
6.871529,8355249,1448,1,0
6.871542,8356697,1448,1,0
6.872508,8358145,1448,1,0
6.872522,8359593,1448,1,0
6.873470,8361041,1448,1,0
6.873484,8362489,1448,1,0
6.874470,8363937,1448,1,0
6.874483,8365385,1448,1,0
6.875435,8366833,1448,1,0
6.875936,8368281,1448,1,0
6.875949,8369729,1448,1,0
6.876861,8371177,1448,1,0
6.876875,8372625,1448,1,0
6.877891,8374073,1448,1,0
6.877905,8375521,1448,1,0
6.878870,8376969,1448,1,0
6.878884,8378417,1448,1,0
6.879849,8379865,1448,1,0
6.879863,8381313,1448,1,0
6.880857,8382761,1448,1,0
6.880870,8384209,1448,1,0
6.881791,8385657,1448,1,0
6.881805,8387105,1448,1,0
6.882791,8388553,1448,1,0
6.882805,8390001,1448,1,0
6.883766,8391449,1448,1,0
6.883780,8392897,1448,1,0
6.884741,8394345,1448,1,0
6.884764,8395793,1448,1,0
6.885711,8397241,1448,1,0
6.885725,8398689,1448,1,0
6.886685,8400137,1448,1,0
6.886698,8401585,1448,1,0
6.887665,8403033,1448,1,0
6.887679,8404481,1448,1,0
6.888663,8405929,1448,1,0
6.888677,8407377,1448,1,0
6.889640,8408825,1448,1,0
6.889653,8410273,1448,1,0
6.890620,8411721,1448,1,0
6.890633,8413169,1448,1,0
6.891597,8414617,1448,1,0
6.891611,8416065,1448,1,0
6.892575,8417513,1448,1,0
6.892589,8418961,1448,1,0
6.893554,8420409,1448,1,0
6.893568,8421857,1448,1,0
6.894341,8423305,1448,1,0
6.894354,8424753,1448,1,0
6.895118,8426201,1448,1,0
6.895133,8427649,1448,1,0
6.895903,8429097,1448,1,0
6.895916,8430545,752,1,0.04212500000000041
6.897894,8303121,1448,2,0
6.957351,8431297,1448,1,0
