1463	1.027714	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1464	1.027750	100.64.0.1	100.64.0.2	1002185	38	1448	5201,51188
1465	1.027772	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1466	1.027785	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1467	1.027793	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1468	1.027801	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1469	1.027811	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1470	1.027826	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1471	1.027835	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1472	1.027843	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1473	1.027851	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1474	1.027861	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1475	1.027869	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1476	1.027882	100.64.0.1	100.64.0.2	1019561	38	1448	5201,51188
1477	1.027893	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1478	1.027902	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1479	1.029004	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1480	1.029038	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1481	1.029048	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1482	1.029056	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1483	1.029064	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1484	1.029074	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1485	1.030231	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1486	1.030265	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1487	1.030274	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1488	1.030283	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1489	1.031440	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1490	1.031473	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1491	1.031483	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1492	1.031491	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1493	1.031499	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1494	1.032657	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1495	1.032695	100.64.0.1	100.64.0.2	1047073	38	1448	5201,51188
1496	1.032716	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1497	1.032729	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1498	1.032737	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1499	1.032768	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1500	1.032824	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1501	1.033003	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1502	1.033014	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1503	1.033025	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1504	1.034168	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1505	1.034201	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1506	1.034212	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1507	1.034219	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1508	1.034227	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1509	1.034237	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1510	1.034246	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1511	1.034254	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1512	1.034262	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1513	1.034270	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1514	1.035408	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1515	1.035442	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1516	1.035451	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1517	1.035459	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1518	1.035467	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1519	1.035486	100.64.0.1	100.64.0.2	1081825	38	1448	5201,51188
1520	1.035502	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1521	1.035512	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1522	1.035520	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1523	1.036675	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1524	1.036709	100.64.0.2	100.64.0.1	38	973225	0	51188,5201
1525	1.067880	100.64.0.2	100.64.0.1	38	1019561	0	51188,5201
1526	1.067920	100.64.0.2	100.64.0.1	38	1047073	0	51188,5201
1527	1.074070	100.64.0.2	100.64.0.1	38	1081825	0	51188,5201
1528	1.076261	100.64.0.2	100.64.0.1	38	1091265	0	51188,5201
1529	1.085301	100.64.0.1	100.64.0.2	1091265	38	1448	5201,51188
1530	1.085312	100.64.0.1	100.64.0.2	1092713	38	1448	5201,51188
1531	1.085835	100.64.0.1	100.64.0.2	1094161	38	1448	5201,51188
1532	1.085849	100.64.0.1	100.64.0.2	1095609	38	1448	5201,51188
1533	1.086835	100.64.0.1	100.64.0.2	1097057	38	1448	5201,51188
1534	1.086849	100.64.0.1	100.64.0.2	1098505	38	1448	5201,51188
1535	1.087816	100.64.0.1	100.64.0.2	1099953	38	1448	5201,51188
1536	1.087830	100.64.0.1	100.64.0.2	1101401	38	1448	5201,51188
1537	1.088810	100.64.0.1	100.64.0.2	1102849	38	1448	5201,51188
1538	1.088826	100.64.0.1	100.64.0.2	1104297	38	1448	5201,51188
1539	1.089766	100.64.0.1	100.64.0.2	1105745	38	1448	5201,51188
1540	1.089780	100.64.0.1	100.64.0.2	1107193	38	1448	5201,51188
1541	1.090761	100.64.0.1	100.64.0.2	1108641	38	1448	5201,51188
1542	1.090775	100.64.0.1	100.64.0.2	1110089	38	1448	5201,51188
1543	1.091733	100.64.0.1	100.64.0.2	1111537	38	1448	5201,51188
1544	1.091747	100.64.0.1	100.64.0.2	1112985	38	1448	5201,51188
1545	1.092705	100.64.0.1	100.64.0.2	1114433	38	1448	5201,51188
1546	1.092720	100.64.0.1	100.64.0.2	1115881	38	1448	5201,51188
1547	1.093704	100.64.0.1	100.64.0.2	1117329	38	1448	5201,51188
1548	1.093718	100.64.0.1	100.64.0.2	1118777	38	1448	5201,51188
1549	1.094682	100.64.0.1	100.64.0.2	1120225	38	1448	5201,51188
1550	1.094696	100.64.0.1	100.64.0.2	1121673	38	1448	5201,51188
1551	1.095655	100.64.0.1	100.64.0.2	1123121	38	1448	5201,51188
1552	1.095670	100.64.0.1	100.64.0.2	1124569	38	1448	5201,51188
1553	1.096638	100.64.0.1	100.64.0.2	1126017	38	1448	5201,51188
1554	1.096652	100.64.0.1	100.64.0.2	1127465	38	1448	5201,51188
1555	1.097607	100.64.0.1	100.64.0.2	1128913	38	1448	5201,51188
1556	1.097619	100.64.0.1	100.64.0.2	1130361	38	1448	5201,51188
1557	1.098590	100.64.0.1	100.64.0.2	1131809	38	1448	5201,51188
1558	1.098601	100.64.0.1	100.64.0.2	1133257	38	1448	5201,51188
1559	1.099572	100.64.0.1	100.64.0.2	1134705	38	1448	5201,51188
1560	1.099584	100.64.0.1	100.64.0.2	1136153	38	1448	5201,51188
1561	1.100547	100.64.0.1	100.64.0.2	1137601	38	1448	5201,51188
1562	1.100559	100.64.0.1	100.64.0.2	1139049	38	1448	5201,51188
1563	1.101504	100.64.0.1	100.64.0.2	1140497	38	1448	5201,51188
1564	1.101516	100.64.0.1	100.64.0.2	1141945	38	1448	5201,51188
1565	1.102483	100.64.0.1	100.64.0.2	1143393	38	1448	5201,51188
1566	1.102494	100.64.0.1	100.64.0.2	1144841	38	1448	5201,51188
1567	1.103466	100.64.0.1	100.64.0.2	1146289	38	1448	5201,51188
1568	1.103476	100.64.0.1	100.64.0.2	1147737	38	1448	5201,51188
1569	1.104447	100.64.0.1	100.64.0.2	1149185	38	1448	5201,51188
1570	1.104457	100.64.0.1	100.64.0.2	1150633	38	1448	5201,51188
1571	1.105429	100.64.0.1	100.64.0.2	1152081	38	1448	5201,51188
1572	1.105439	100.64.0.1	100.64.0.2	1153529	38	1448	5201,51188
1573	1.106408	100.64.0.1	100.64.0.2	1154977	38	1448	5201,51188
1574	1.106417	100.64.0.1	100.64.0.2	1156425	38	1448	5201,51188
1575	1.107385	100.64.0.1	100.64.0.2	1157873	38	1448	5201,51188
1576	1.107883	100.64.0.1	100.64.0.2	1159321	38	1448	5201,51188
1577	1.107897	100.64.0.1	100.64.0.2	1160769	38	1448	5201,51188
1578	1.108857	100.64.0.1	100.64.0.2	1162217	38	1448	5201,51188
1579	1.108865	100.64.0.1	100.64.0.2	1163665	38	1448	5201,51188
1580	1.109879	100.64.0.1	100.64.0.2	1165113	38	1448	5201,51188
1581	1.109891	100.64.0.1	100.64.0.2	1166561	38	1448	5201,51188
1582	1.110861	100.64.0.1	100.64.0.2	1168009	38	1448	5201,51188
1583	1.110872	100.64.0.1	100.64.0.2	1169457	38	1448	5201,51188
1584	1.111842	100.64.0.1	100.64.0.2	1170905	38	1448	5201,51188
1585	1.111853	100.64.0.1	100.64.0.2	1172353	38	1448	5201,51188
1586	1.112790	100.64.0.1	100.64.0.2	1173801	38	1448	5201,51188
1587	1.112803	100.64.0.1	100.64.0.2	1175249	38	1448	5201,51188
1588	1.113825	100.64.0.1	100.64.0.2	1176697	38	1448	5201,51188
1589	1.113839	100.64.0.1	100.64.0.2	1178145	38	1448	5201,51188
1590	1.114796	100.64.0.1	100.64.0.2	1179593	38	1448	5201,51188
1591	1.114811	100.64.0.1	100.64.0.2	1181041	38	1448	5201,51188
1592	1.115788	100.64.0.1	100.64.0.2	1182489	38	1448	5201,51188
1593	1.115803	100.64.0.1	100.64.0.2	1183937	38	1448	5201,51188
1594	1.116788	100.64.0.1	100.64.0.2	1185385	38	1448	5201,51188
1595	1.116802	100.64.0.1	100.64.0.2	1186833	38	1448	5201,51188
1596	1.117701	100.64.0.1	100.64.0.2	1188281	38	1448	5201,51188
1597	1.117715	100.64.0.1	100.64.0.2	1189729	38	1448	5201,51188
1598	1.118739	100.64.0.1	100.64.0.2	1191177	38	1448	5201,51188
1599	1.118754	100.64.0.1	100.64.0.2	1192625	38	1448	5201,51188
1600	1.119664	100.64.0.1	100.64.0.2	1194073	38	1448	5201,51188
1601	1.119677	100.64.0.1	100.64.0.2	1195521	38	1448	5201,51188
1602	1.120681	100.64.0.1	100.64.0.2	1196969	38	1448	5201,51188
1603	1.120693	100.64.0.1	100.64.0.2	1198417	38	1448	5201,51188
1604	1.121661	100.64.0.1	100.64.0.2	1199865	38	1448	5201,51188
1605	1.121673	100.64.0.1	100.64.0.2	1201313	38	1448	5201,51188
1606	1.122643	100.64.0.1	100.64.0.2	1202761	38	1448	5201,51188
1607	1.122655	100.64.0.1	100.64.0.2	1204209	38	1448	5201,51188
1608	1.123621	100.64.0.1	100.64.0.2	1205657	38	1448	5201,51188
1609	1.123633	100.64.0.1	100.64.0.2	1207105	38	1448	5201,51188
1610	1.124603	100.64.0.1	100.64.0.2	1208553	38	1448	5201,51188
1611	1.124615	100.64.0.1	100.64.0.2	1210001	38	1448	5201,51188
1612	1.125584	100.64.0.1	100.64.0.2	1211449	38	1448	5201,51188
1613	1.125597	100.64.0.1	100.64.0.2	1212897	38	1448	5201,51188
1614	1.126274	100.64.0.2	100.64.0.1	38	1092713	0	51188,5201
1615	1.126303	100.64.0.2	100.64.0.1	38	1094161	0	51188,5201
1616	1.126315	100.64.0.2	100.64.0.1	38	1095609	0	51188,5201
1617	1.126323	100.64.0.2	100.64.0.1	38	1097057	0	51188,5201
1618	1.126526	100.64.0.1	100.64.0.2	1214345	38	1448	5201,51188
1619	1.126536	100.64.0.1	100.64.0.2	1215793	38	1448	5201,51188
1620	1.127308	100.64.0.1	100.64.0.2	1217241	38	1448	5201,51188
1621	1.127315	100.64.0.1	100.64.0.2	1218689	38	1448	5201,51188
1622	1.128125	100.64.0.1	100.64.0.2	1220137	38	1448	5201,51188
1623	1.128134	100.64.0.1	100.64.0.2	1221585	38	752	5201,51188
1624	1.128295	100.64.0.2	100.64.0.1	38	1098505	0	51188,5201
1625	1.128315	100.64.0.2	100.64.0.1	38	1099953	0	51188,5201
1626	1.128324	100.64.0.2	100.64.0.1	38	1101401	0	51188,5201
1627	1.128332	100.64.0.2	100.64.0.1	38	1102849	0	51188,5201
1628	1.128876	100.64.0.2	100.64.0.1	38	1104297	0	51188,5201
1629	1.128905	100.64.0.2	100.64.0.1	38	1105745	0	51188,5201
1630	1.130007	100.64.0.2	100.64.0.1	38	1107193	0	51188,5201
1631	1.131205	100.64.0.2	100.64.0.1	38	1108641	0	51188,5201
1632	1.131238	100.64.0.2	100.64.0.1	38	1110089	0	51188,5201
1633	1.131252	100.64.0.2	100.64.0.1	38	1111537	0	51188,5201
1634	1.132369	100.64.0.2	100.64.0.1	38	1112985	0	51188,5201
1635	1.132396	100.64.0.2	100.64.0.1	38	1114433	0	51188,5201
1636	1.133553	100.64.0.2	100.64.0.1	38	1115881	0	51188,5201
1637	1.133581	100.64.0.2	100.64.0.1	38	1117329	0	51188,5201
1638	1.134761	100.64.0.2	100.64.0.1	38	1118777	0	51188,5201
1639	1.134789	100.64.0.2	100.64.0.1	38	1120225	0	51188,5201
1640	1.134799	100.64.0.2	100.64.0.1	38	1121673	0	51188,5201
1641	1.134806	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1642	1.135889	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1643	1.137015	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1644	1.137048	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1645	1.137068	100.64.0.1	100.64.0.2	1123121	38	1448	5201,51188
1646	1.137794	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1647	1.137826	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1648	1.138984	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1649	1.139016	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1650	1.140108	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1651	1.140128	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1652	1.141328	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1653	1.141361	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1654	1.141373	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1655	1.141381	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1656	1.142528	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1657	1.142559	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1658	1.143719	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1659	1.143750	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1660	1.143761	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1661	1.143769	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1662	1.144856	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1663	1.144890	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1664	1.146092	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1665	1.146129	100.64.0.1	100.64.0.2	1154977	38	1448	5201,51188
1666	1.146857	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1667	1.149189	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1668	1.149222	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1669	1.150337	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1670	1.150370	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1671	1.151473	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1672	1.151506	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1673	1.151518	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1674	1.152694	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1675	1.152730	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1676	1.152741	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1677	1.152768	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1678	1.154938	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1679	1.154971	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1680	1.156131	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1681	1.156164	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1682	1.157323	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1683	1.157356	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1684	1.158459	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1685	1.158492	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1686	1.159651	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1687	1.159684	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1688	1.159697	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1689	1.159706	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1690	1.160948	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1691	1.160981	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1692	1.160993	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1693	1.161001	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1694	1.162155	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1695	1.162186	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1696	1.164329	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1697	1.164361	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1698	1.165518	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1699	1.165550	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1700	1.166564	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1701	1.166594	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1702	1.166606	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1703	1.166615	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1704	1.167755	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1705	1.167786	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1706	1.167798	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1707	1.167806	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1708	1.168905	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1709	1.168938	100.64.0.2	100.64.0.1	38	1123121	0	51188,5201
1710	1.177082	100.64.0.2	100.64.0.1	38	1154977	0	51188,5201
1711	1.186268	100.64.0.2	100.64.0.1	38	1222337	0	51188,5201
1712	1.190367	100.64.0.1	100.64.0.2	1222337	38	1448	5201,51188
1713	1.190378	100.64.0.1	100.64.0.2	1223785	38	1448	5201,51188
1714	1.190914	100.64.0.1	100.64.0.2	1225233	38	1448	5201,51188
1715	1.190928	100.64.0.1	100.64.0.2	1226681	38	1448	5201,51188
1716	1.191890	100.64.0.1	100.64.0.2	1228129	38	1448	5201,51188
1717	1.191903	100.64.0.1	100.64.0.2	1229577	38	1448	5201,51188
1718	1.192850	100.64.0.1	100.64.0.2	1231025	38	1448	5201,51188
1719	1.192864	100.64.0.1	100.64.0.2	1232473	38	1448	5201,51188
1720	1.193859	100.64.0.1	100.64.0.2	1233921	38	1448	5201,51188
1721	1.193872	100.64.0.1	100.64.0.2	1235369	38	1448	5201,51188
1722	1.194831	100.64.0.1	100.64.0.2	1236817	38	1448	5201,51188
1723	1.194845	100.64.0.1	100.64.0.2	1238265	38	1448	5201,51188
1724	1.195823	100.64.0.1	100.64.0.2	1239713	38	1448	5201,51188
1725	1.195837	100.64.0.1	100.64.0.2	1241161	38	1448	5201,51188
1726	1.196808	100.64.0.1	100.64.0.2	1242609	38	1448	5201,51188
1727	1.196823	100.64.0.1	100.64.0.2	1244057	38	1448	5201,51188
1728	1.197787	100.64.0.1	100.64.0.2	1245505	38	1448	5201,51188
1729	1.197801	100.64.0.1	100.64.0.2	1246953	38	1448	5201,51188
1730	1.198757	100.64.0.1	100.64.0.2	1248401	38	1448	5201,51188
1731	1.198771	100.64.0.1	100.64.0.2	1249849	38	1448	5201,51188
1732	1.199744	100.64.0.1	100.64.0.2	1251297	38	1448	5201,51188
1733	1.199758	100.64.0.1	100.64.0.2	1252745	38	1448	5201,51188
1734	1.200741	100.64.0.1	100.64.0.2	1254193	38	1448	5201,51188
1735	1.200765	100.64.0.1	100.64.0.2	1255641	38	1448	5201,51188
1736	1.201695	100.64.0.1	100.64.0.2	1257089	38	1448	5201,51188
1737	1.201709	100.64.0.1	100.64.0.2	1258537	38	1448	5201,51188
1738	1.202693	100.64.0.1	100.64.0.2	1259985	38	1448	5201,51188
1739	1.202707	100.64.0.1	100.64.0.2	1261433	38	1448	5201,51188
1740	1.203678	100.64.0.1	100.64.0.2	1262881	38	1448	5201,51188
1741	1.203692	100.64.0.1	100.64.0.2	1264329	38	1448	5201,51188
1742	1.204661	100.64.0.1	100.64.0.2	1265777	38	1448	5201,51188
1743	1.204675	100.64.0.1	100.64.0.2	1267225	38	1448	5201,51188
1744	1.205632	100.64.0.1	100.64.0.2	1268673	38	1448	5201,51188
1745	1.205646	100.64.0.1	100.64.0.2	1270121	38	1448	5201,51188
1746	1.206583	100.64.0.1	100.64.0.2	1271569	38	1448	5201,51188
1747	1.206594	100.64.0.1	100.64.0.2	1273017	38	1448	5201,51188
1748	1.207590	100.64.0.1	100.64.0.2	1274465	38	1448	5201,51188
1749	1.207603	100.64.0.1	100.64.0.2	1275913	38	1448	5201,51188
1750	1.208548	100.64.0.1	100.64.0.2	1277361	38	1448	5201,51188
1751	1.208560	100.64.0.1	100.64.0.2	1278809	38	1448	5201,51188
1752	1.209513	100.64.0.1	100.64.0.2	1280257	38	1448	5201,51188
1753	1.209524	100.64.0.1	100.64.0.2	1281705	38	1448	5201,51188
1754	1.210491	100.64.0.1	100.64.0.2	1283153	38	1448	5201,51188
1755	1.210501	100.64.0.1	100.64.0.2	1284601	38	1448	5201,51188
1756	1.211475	100.64.0.1	100.64.0.2	1286049	38	1448	5201,51188
1757	1.211486	100.64.0.1	100.64.0.2	1287497	38	1448	5201,51188
1758	1.212448	100.64.0.1	100.64.0.2	1288945	38	1448	5201,51188
1759	1.212950	100.64.0.1	100.64.0.2	1290393	38	1448	5201,51188
1760	1.212965	100.64.0.1	100.64.0.2	1291841	38	1448	5201,51188
1761	1.213944	100.64.0.1	100.64.0.2	1293289	38	1448	5201,51188
1762	1.213957	100.64.0.1	100.64.0.2	1294737	38	1448	5201,51188
1763	1.214909	100.64.0.1	100.64.0.2	1296185	38	1448	5201,51188
1764	1.214920	100.64.0.1	100.64.0.2	1297633	38	1448	5201,51188
1765	1.215908	100.64.0.1	100.64.0.2	1299081	38	1448	5201,51188
1766	1.215919	100.64.0.1	100.64.0.2	1300529	38	1448	5201,51188
1767	1.216871	100.64.0.1	100.64.0.2	1301977	38	1448	5201,51188
1768	1.216881	100.64.0.1	100.64.0.2	1303425	38	1448	5201,51188
1769	1.217872	100.64.0.1	100.64.0.2	1304873	38	1448	5201,51188
1770	1.217884	100.64.0.1	100.64.0.2	1306321	38	1448	5201,51188
1771	1.218834	100.64.0.1	100.64.0.2	1307769	38	1448	5201,51188
1772	1.218842	100.64.0.1	100.64.0.2	1309217	38	1448	5201,51188
1773	1.219868	100.64.0.1	100.64.0.2	1310665	38	1448	5201,51188
1774	1.219882	100.64.0.1	100.64.0.2	1312113	38	1448	5201,51188
1775	1.220802	100.64.0.1	100.64.0.2	1313561	38	1448	5201,51188
1776	1.220813	100.64.0.1	100.64.0.2	1315009	38	1448	5201,51188
1777	1.221796	100.64.0.1	100.64.0.2	1316457	38	1448	5201,51188
1778	1.221807	100.64.0.1	100.64.0.2	1317905	38	1448	5201,51188
1779	1.222801	100.64.0.1	100.64.0.2	1319353	38	1448	5201,51188
1780	1.222812	100.64.0.1	100.64.0.2	1320801	38	1448	5201,51188
1781	1.223780	100.64.0.1	100.64.0.2	1322249	38	1448	5201,51188
1782	1.223791	100.64.0.1	100.64.0.2	1323697	38	1448	5201,51188
1783	1.224777	100.64.0.1	100.64.0.2	1325145	38	1448	5201,51188
1784	1.224791	100.64.0.1	100.64.0.2	1326593	38	1448	5201,51188
1785	1.225745	100.64.0.1	100.64.0.2	1328041	38	1448	5201,51188
1786	1.225756	100.64.0.1	100.64.0.2	1329489	38	1448	5201,51188
1787	1.226705	100.64.0.1	100.64.0.2	1330937	38	1448	5201,51188
1788	1.226717	100.64.0.1	100.64.0.2	1332385	38	1448	5201,51188
1789	1.227686	100.64.0.1	100.64.0.2	1333833	38	1448	5201,51188
1790	1.227697	100.64.0.1	100.64.0.2	1335281	38	1448	5201,51188
1791	1.228665	100.64.0.1	100.64.0.2	1336729	38	1448	5201,51188
1792	1.228676	100.64.0.1	100.64.0.2	1338177	38	1448	5201,51188
1793	1.229649	100.64.0.1	100.64.0.2	1339625	38	1448	5201,51188
1794	1.229661	100.64.0.1	100.64.0.2	1341073	38	1448	5201,51188
1795	1.230421	100.64.0.2	100.64.0.1	38	1223785	0	51188,5201
1796	1.230450	100.64.0.2	100.64.0.1	38	1225233	0	51188,5201
1797	1.230629	100.64.0.1	100.64.0.2	1342521	38	1448	5201,51188
1798	1.230639	100.64.0.1	100.64.0.2	1343969	38	1448	5201,51188
1799	1.231614	100.64.0.2	100.64.0.1	38	1226681	0	51188,5201
1800	1.231626	100.64.0.1	100.64.0.2	1345417	38	1448	5201,51188
1801	1.231637	100.64.0.1	100.64.0.2	1346865	38	1448	5201,51188
1802	1.231655	100.64.0.2	100.64.0.1	38	1228129	0	51188,5201
1803	1.231663	100.64.0.2	100.64.0.1	38	1229577	0	51188,5201
1804	1.231669	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1805	1.232623	100.64.0.1	100.64.0.2	1348313	38	1448	5201,51188
1806	1.232633	100.64.0.1	100.64.0.2	1349761	38	1448	5201,51188
1807	1.233604	100.64.0.1	100.64.0.2	1351209	38	1448	5201,51188
1808	1.233614	100.64.0.1	100.64.0.2	1352657	38	752	5201,51188
1809	1.234093	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1810	1.235200	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1811	1.235222	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1812	1.235236	100.64.0.1	100.64.0.2	1231025	38	1448	5201,51188
1813	1.236307	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1814	1.236329	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1815	1.237459	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1816	1.237477	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1817	1.237812	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1818	1.237828	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1819	1.238909	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1820	1.238925	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1821	1.241076	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1822	1.241094	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1823	1.241100	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1824	1.241105	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1825	1.242221	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1826	1.242234	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
1827	1.243315	100.64.0.2	100.64.0.1	38	1231025	0	51188,5201
